,date,open,high,low,close,volume
2168,2018-08-14,210.155,210.56,208.26,209.75,20.74801
2169,2018-08-15,209.22,210.74,208.33,210.24,28.807564
2170,2018-08-16,211.75,213.8121,211.47,213.32,28.500367
2171,2018-08-17,213.44,217.95,213.16,217.58,35.426997
2172,2018-08-20,218.1,219.18,215.11,215.46,30.287695
2173,2018-08-21,216.8,217.19,214.025,215.04,26.159755
2174,2018-08-22,214.1,216.36,213.84,215.05,19.018131
2175,2018-08-23,214.65,217.05,214.6,215.49,18.863224
2176,2018-08-24,216.6,216.9,215.11,216.16,18.476356
2177,2018-08-27,217.15,218.74,216.33,217.94,20.501917
2178,2018-08-28,219.01,220.54,218.92,219.7,22.776766
2179,2018-08-29,220.15,223.49,219.41,222.98,27.236954
2180,2018-08-30,223.25,228.26,222.4,225.03,48.793824
2181,2018-08-31,226.51,228.87,226.21,227.63,43.340134
2182,2018-09-04,228.41,229.18,226.63,228.36,27.390132
2183,2018-09-05,228.99,229.67,225.1,226.87,33.29896
2184,2018-09-06,226.23,227.35,221.3,223.1,34.289976
2185,2018-09-07,221.85,225.37,220.71,221.3,37.61981
2186,2018-09-10,220.95,221.85,216.47,218.33,39.510153
2187,2018-09-11,218.01,224.299,216.56,223.85,35.749049
2188,2018-09-12,224.94,225,219.84,221.07,49.27874
2189,2018-09-13,223.52,228.35,222.57,226.41,41.631377
2190,2018-09-14,225.75,226.84,222.522,223.84,31.999289
2191,2018-09-17,222.15,222.95,217.27,217.88,37.195133
2192,2018-09-18,217.79,221.85,217.12,218.24,31.571712
2193,2018-09-19,218.5,219.62,215.3,218.37,27.106233
2194,2018-09-20,220.24,222.28,219.15,220.03,26.608794
2195,2018-09-21,220.78,221.36,217.29,217.66,96.246748
2196,2018-09-24,216.82,221.26,216.63,220.79,27.693358
2197,2018-09-25,219.75,222.82,219.7,222.19,24.554379
2198,2018-09-26,221,223.75,219.76,220.42,23.984706
2199,2018-09-27,223.82,226.44,223.54,224.95,30.181227
2200,2018-09-28,224.79,225.84,224.02,225.74,22.929364
2201,2018-10-01,227.95,229.42,226.35,227.26,23.600802
2202,2018-10-02,227.25,230,226.63,229.28,24.78817
2203,2018-10-03,230.05,233.47,229.78,232.07,28.648549
2204,2018-10-04,230.78,232.35,226.73,227.99,32.042
2205,2018-10-05,227.96,228.41,220.58,224.29,33.580463
2206,2018-10-08,222.21,224.8,220.2,223.77,29.153923
2207,2018-10-09,223.64,227.27,222.2462,226.87,26.891029
2208,2018-10-10,225.46,226.35,216.05,216.36,41.990554
2209,2018-10-11,214.52,219.5,212.32,214.45,53.124392
2210,2018-10-12,220.42,222.88,216.84,222.11,40.337851
2211,2018-10-15,221.16,221.83,217.27,217.36,30.791007
2212,2018-10-16,218.93,222.99,216.7627,222.15,29.183963
2213,2018-10-17,222.3,222.64,219.34,221.19,22.885397
2214,2018-10-18,217.86,219.74,213,216.02,32.581315
2215,2018-10-19,218.06,221.26,217.43,219.31,33.077076
2216,2018-10-22,219.79,223.36,218.94,220.65,28.771082
2217,2018-10-23,215.83,223.25,214.7,222.73,38.767846
2218,2018-10-24,222.6,224.23,214.54,215.09,40.925163
2219,2018-10-25,217.71,221.38,216.75,219.8,29.855768
2220,2018-10-26,215.9,220.19,212.67,216.3,47.258375
2221,2018-10-29,219.19,219.69,206.09,212.24,45.93552
2222,2018-10-30,211.15,215.18,209.27,213.3,36.65999
2223,2018-10-31,216.88,220.45,216.62,218.86,38.358933
2224,2018-11-01,219.05,222.36,216.81,222.22,58.32318
2225,2018-11-02,209.55,213.65,205.43,207.48,91.328654
2226,2018-11-05,204.3,204.39,198.17,201.59,66.163669
2227,2018-11-06,201.92,204.72,201.69,203.77,31.882881
2228,2018-11-07,205.97,210.06,204.13,209.95,33.424434
2229,2018-11-08,209.98,210.12,206.75,208.49,25.362636
2230,2018-11-09,205.55,206.01,202.25,204.47,34.36575
2231,2018-11-12,199,199.85,193.79,194.17,51.135518
2232,2018-11-13,191.63,197.18,191.4501,192.23,46.882936
2233,2018-11-14,193.9,194.48,185.93,186.8,60.800957
2234,2018-11-15,188.39,191.97,186.9,191.41,46.478801
2235,2018-11-16,190.5,194.9695,189.46,193.53,36.928253
2236,2018-11-19,190,190.7,184.99,185.86,41.919608
2237,2018-11-20,178.37,181.47,175.51,176.98,67.821847
2238,2018-11-21,179.73,180.27,176.55,176.78,31.12421
2239,2018-11-23,174.94,176.595,172.1,172.29,23.623972
2240,2018-11-26,174.24,174.95,170.26,174.62,44.99852
2241,2018-11-27,171.51,174.77,170.88,174.24,41.387377
2242,2018-11-28,176.73,181.29,174.93,180.94,46.062539
2243,2018-11-29,182.66,182.8,177.7,179.55,41.769992
2244,2018-11-30,180.29,180.33,177.03,178.58,39.523549
2245,2018-12-03,184.46,184.94,181.21,184.82,40.798002
2246,2018-12-04,180.95,182.3899,176.27,176.69,41.344282
2247,2018-12-06,171.76,174.78,170.42,174.72,43.08821
2248,2018-12-07,173.49,174.49,168.3,168.49,42.281631
2249,2018-12-10,165,170.09,163.33,169.6,62.025994
2250,2018-12-11,171.66,171.79,167,168.63,47.281665
2251,2018-12-12,170.4,171.92,169.02,169.1,35.627659
2252,2018-12-13,170.49,172.57,169.55,170.95,31.897827
2253,2018-12-14,169,169.08,165.28,165.48,40.66941
2254,2018-12-17,165.45,168.35,162.73,163.94,44.222022
2255,2018-12-18,165.38,167.53,164.39,166.07,33.841518
2256,2018-12-19,166,167.45,159.09,160.89,49.047297
2257,2018-12-20,160.4,162.11,155.3,156.83,64.77296
2258,2018-12-21,156.86,158.16,149.63,150.73,95.744384
2259,2018-12-24,148.15,151.55,146.59,146.83,37.154232
2260,2018-12-26,148.3,157.23,146.72,157.17,58.582544
2261,2018-12-27,155.84,156.77,150.07,156.15,53.117065
2262,2018-12-28,157.5,158.52,154.55,156.23,42.291424
2263,2018-12-31,158.53,159.36,156.48,157.74,35.003466
2264,2019-01-02,154.89,158.85,154.23,157.92,37.039737
2265,2019-01-03,143.98,145.72,142,142.19,91.312195
2266,2019-01-04,144.53,148.5499,143.8,148.26,58.57107
2267,2019-01-07,148.7,148.83,145.9,147.93,54.777764
2268,2019-01-08,149.56,151.82,148.52,150.75,41.025314
2269,2019-01-09,151.29,154.53,149.63,153.31,45.099081
2270,2019-01-10,152.5,153.97,150.86,153.8,35.78067
2271,2019-01-11,152.88,153.7,151.51,152.29,27.020707
2272,2019-01-14,150.85,151.27,149.22,150,32.439186
2273,2019-01-15,150.27,153.39,150.05,153.07,28.710324
2274,2019-01-16,153.08,155.88,153,154.94,30.569706
2275,2019-01-17,154.2,157.66,153.26,155.86,29.82116
2276,2019-01-18,157.5,157.88,155.9806,156.82,33.751023
2277,2019-01-22,156.41,156.73,152.62,153.3,30.39397
2278,2019-01-23,154.15,155.14,151.7,153.92,23.13057
2279,2019-01-24,154.11,154.48,151.74,152.7,25.441549
2280,2019-01-25,155.48,158.13,154.32,157.76,33.408893
2281,2019-01-28,155.79,156.33,153.66,156.3,26.192058
2282,2019-01-29,156.25,158.13,154.11,154.68,41.587239
2283,2019-01-30,163.25,166.15,160.23,165.25,61.08428
2284,2019-01-31,166.11,169,164.56,166.44,40.739649
2285,2019-02-01,166.96,168.98,165.93,166.52,32.611838
2286,2019-02-04,167.41,171.655,167.28,171.25,31.495582
2287,2019-02-05,172.86,175.08,172.3501,174.18,36.101628
2288,2019-02-06,174.65,175.57,172.8531,174.24,27.989591
2289,2019-02-07,172.4,173.94,170.34,170.94,31.74169
2290,2019-02-08,168.99,170.66,168.42,170.41,23.819966
2291,2019-02-11,171.05,171.21,169.25,169.43,20.993425
2292,2019-02-12,170.1,171,169.7,170.89,22.283523
2293,2019-02-13,171.39,172.48,169.92,170.18,22.483733
2294,2019-02-14,169.71,171.2615,169.38,170.8,21.835747
2295,2019-02-15,171.25,171.7,169.75,170.42,24.626814
2296,2019-02-19,169.71,171.44,169.49,170.93,18.972826
2297,2019-02-20,171.19,173.32,170.99,172.03,26.114362
2298,2019-02-21,171.8,172.37,170.3,171.06,17.24967
2299,2019-02-22,171.58,173,171.38,172.97,18.913154
2300,2019-02-25,174.16,175.87,173.95,174.23,21.873358
2301,2019-02-26,173.71,175.3,173.1732,174.33,17.070211
2302,2019-02-27,173.21,175,172.73,174.87,27.835389
2303,2019-02-28,174.32,174.91,172.92,173.15,28.215416
2304,2019-03-01,174.28,175.15,172.89,174.97,25.886167
2305,2019-03-04,175.69,177.75,173.97,175.85,27.436203
2306,2019-03-05,175.94,176,174.54,175.53,19.737419
2307,2019-03-06,174.67,175.49,173.94,174.52,20.810384
2308,2019-03-07,173.87,174.44,172.02,172.5,24.796374
2309,2019-03-08,170.32,173.07,169.5,172.91,23.999358
2310,2019-03-11,175.49,179.12,175.35,178.9,32.011034
2311,2019-03-12,180,182.67,179.37,180.91,32.467584
2312,2019-03-13,182.25,183.3,180.92,181.71,31.032524
2313,2019-03-14,183.9,184.1,182.56,183.73,23.579508
2314,2019-03-15,184.85,187.33,183.74,186.12,39.042912
2315,2019-03-18,185.8,188.39,185.79,188.02,26.219832
2316,2019-03-19,188.35,188.99,185.92,186.53,31.646369
2317,2019-03-20,186.23,189.49,184.73,188.16,31.035231
2318,2019-03-21,190.02,196.33,189.81,195.09,51.034237
2319,2019-03-22,195.34,197.69,190.78,191.05,42.407666
2320,2019-03-25,191.51,191.98,186.6,188.74,43.845293
2321,2019-03-26,191.664,192.88,184.58,186.79,49.800538
2322,2019-03-27,188.75,189.76,186.55,188.47,29.848427
2323,2019-03-28,188.95,189.559,187.53,188.72,20.780363
2324,2019-03-29,189.83,190.08,188.54,189.95,23.563961
2325,2019-04-01,191.64,191.68,188.38,191.24,27.861964
2326,2019-04-02,191.09,194.46,191.05,194.02,22.765725
2327,2019-04-03,193.25,196.5,193.15,195.35,23.27183
2328,2019-04-04,194.79,196.37,193.14,195.69,19.107975
2329,2019-04-05,196.45,197.1,195.93,197,18.526644
2330,2019-04-08,196.42,200.23,196.34,200.1,25.843678
2331,2019-04-09,200.32,202.85,199.23,199.5,35.768237
2332,2019-04-10,198.68,200.74,198.18,200.62,21.695288
2333,2019-04-11,200.85,201,198.4431,198.95,20.895528
2334,2019-04-12,199.2,200.14,196.21,198.87,27.664668
2335,2019-04-15,198.58,199.85,198.01,199.23,17.534246
2336,2019-04-16,199.46,201.37,198.56,199.25,25.696385
2337,2019-04-17,199.54,203.38,198.61,203.13,28.40678
2338,2019-04-18,203.12,204.15,202.52,203.86,24.195766
2339,2019-04-22,202.83,204.94,202.34,204.53,19.439545
2340,2019-04-23,204.43,207.75,203.9,207.48,23.322991
2341,2019-04-24,207.36,208.48,207.05,207.16,17.540609
2342,2019-04-25,206.83,207.76,205.12,205.28,18.543206
2343,2019-04-26,204.9,205,202.12,204.3,18.649102
2344,2019-04-29,204.4,205.97,203.86,204.61,22.204716
2345,2019-04-30,203.06,203.4,199.11,200.67,46.506876
2346,2019-05-01,209.88,215.31,209.23,210.52,64.827328
2347,2019-05-02,209.84,212.65,208.13,209.15,31.996324
2348,2019-05-03,210.89,211.84,210.23,211.75,20.892378
2349,2019-05-06,204.29,208.84,203.5,208.48,32.443113
2350,2019-05-07,205.88,207.4175,200.825,202.86,38.763698
2351,2019-05-08,201.9,205.34,201.75,202.9,26.339504
2352,2019-05-09,200.4,201.68,196.66,200.72,34.908607
2353,2019-05-10,197.419,198.85,192.77,197.18,41.208712
2354,2019-05-13,187.71,189.48,182.85,185.72,57.430623
2355,2019-05-14,186.41,189.7,185.41,188.66,36.529677
2356,2019-05-15,186.27,191.75,186.02,190.92,26.544718
2357,2019-05-16,189.91,192.4689,188.84,190.08,32.941364
2358,2019-05-17,186.93,190.9,186.76,189,32.868215
2359,2019-05-20,183.52,184.349,180.2839,183.09,38.58344
2360,2019-05-21,185.22,188,184.7,186.6,28.364848
2361,2019-05-22,184.66,185.71,182.55,182.78,29.738963
2362,2019-05-23,179.8,180.54,177.81,179.66,36.429736
2363,2019-05-24,180.2,182.14,178.62,178.97,23.714686
2364,2019-05-28,178.92,180.59,177.91,178.23,27.94816
2365,2019-05-29,176.42,179.35,176,177.38,28.481165
2366,2019-05-30,177.95,179.23,176.67,178.3,20.988412
2367,2019-05-31,176.23,177.99,174.99,175.07,27.043584
2368,2019-06-03,175.6,177.92,170.27,173.3,40.396069
2369,2019-06-04,175.44,179.83,174.52,179.64,30.967961
2370,2019-06-05,184.28,184.99,181.14,182.54,29.773427
2371,2019-06-06,183.08,185.47,182.1489,185.22,22.526311
2372,2019-06-07,186.51,191.92,185.77,190.15,30.684393
2373,2019-06-10,191.81,195.37,191.62,192.58,26.220851
2374,2019-06-11,194.86,196,193.6,194.81,26.932882
2375,2019-06-12,193.95,195.97,193.385,194.19,18.253189
2376,2019-06-13,194.7,196.79,193.6,194.15,21.649624
2377,2019-06-14,191.545,193.5863,190.3,192.74,18.761474
2378,2019-06-17,192.9,194.96,192.17,193.89,14.669144
2379,2019-06-18,196.05,200.29,195.21,198.45,26.551004
2380,2019-06-19,199.68,199.88,197.31,197.87,21.124235
2381,2019-06-20,200.37,200.61,198.03,199.46,21.468988
2382,2019-06-21,198.8,200.85,198.15,198.78,47.800589
2383,2019-06-24,198.54,200.16,198.17,198.58,18.219921
2384,2019-06-25,198.43,199.26,195.29,195.57,20.060334
2385,2019-06-26,197.77,200.99,197.35,199.8,26.067512
2386,2019-06-27,200.29,201.57,199.57,199.74,20.899717
2387,2019-06-28,198.68,199.495,197.05,197.92,31.110642
2388,2019-07-01,203.17,204.49,200.65,201.55,27.316739
2389,2019-07-02,201.41,203.1323,201.36,202.73,16.935217
2390,2019-07-03,203.28,204.44,202.6901,204.41,11.362045
2391,2019-07-05,203.35,205.08,202.9,204.23,17.265518
2392,2019-07-08,200.81,201.4,198.41,200.02,25.338628
2393,2019-07-09,199.2,201.51,198.81,201.24,20.578015
2394,2019-07-10,201.85,203.73,201.56,203.23,17.897138
2395,2019-07-11,203.31,204.39,201.71,201.75,20.191692
2396,2019-07-12,202.45,204,202.2,203.3,17.595212
2397,2019-07-15,204.09,205.87,204,205.21,16.94742
2398,2019-07-16,204.59,206.11,203.5,204.5,16.866816
2399,2019-07-17,204.05,205.0915,203.27,203.35,14.10745
2400,2019-07-18,204,205.88,203.7,205.66,18.582161
2401,2019-07-19,205.79,206.5,202.36,202.59,20.929307
2402,2019-07-22,203.65,207.23,203.61,207.22,22.277865
2403,2019-07-23,208.46,208.91,207.29,208.84,18.35521
2404,2019-07-24,207.67,209.15,207.17,208.67,14.991567
2405,2019-07-25,208.89,209.24,206.73,207.02,13.909562
2406,2019-07-26,207.48,209.73,207.14,207.74,17.453874
2407,2019-07-29,208.46,210.64,208.44,209.68,21.673389
2408,2019-07-30,208.76,210.16,207.31,208.78,33.935718
2409,2019-07-31,216.42,221.37,211.3,213.04,69.281361
2410,2019-08-01,213.9,218.03,206.7435,208.43,54.017912
2411,2019-08-02,205.53,206.43,201.63,204.02,40.862122
2412,2019-08-05,197.99,198.649,192.58,193.34,52.392969
2413,2019-08-06,196.31,198.067,194.04,197,35.824787
2414,2019-08-07,195.41,199.56,193.82,199.04,33.3644
2415,2019-08-08,200.2,203.53,199.39,203.43,27.009523
2416,2019-08-09,201.3,202.76,199.29,200.99,24.619746
2417,2019-08-12,199.62,202.0516,199.15,200.48,22.481889
2418,2019-08-13,201.02,212.14,200.83,208.97,47.539786
2419,2019-08-14,203.16,206.44,202.5869,202.75,36.547443
2420,2019-08-15,203.46,205.14,199.67,201.74,27.883363
2421,2019-08-16,204.28,207.16,203.84,206.5,28.813624
2422,2019-08-19,210.62,212.7307,210.025,210.35,24.431915
2423,2019-08-20,210.88,213.35,210.32,210.36,26.919529
2424,2019-08-21,212.99,213.65,211.6032,212.64,21.564747
2425,2019-08-22,213.19,214.435,210.75,212.46,22.267819
2426,2019-08-23,209.43,212.051,201,202.64,46.869843
2427,2019-08-26,205.86,207.19,205.0573,206.49,26.06613
2428,2019-08-27,207.86,208.55,203.53,204.16,25.897344
2429,2019-08-28,204.1,205.72,203.32,205.53,15.891632
2430,2019-08-29,208.5,209.32,206.655,209.01,21.007652
2431,2019-08-30,210.16,210.45,207.2,208.74,21.108561
2432,2019-09-03,206.43,206.98,204.22,205.7,20.059574
2433,2019-09-04,208.39,209.48,207.32,209.19,19.21682
2434,2019-09-05,212,213.97,211.51,213.28,23.946984
2435,2019-09-06,214.05,214.42,212.51,213.26,19.362294
2436,2019-09-09,214.84,216.44,211.07,214.17,27.309401
2437,2019-09-10,213.86,216.78,211.71,216.7,31.777931
2438,2019-09-11,218.07,223.71,217.73,223.59,44.289646
2439,2019-09-12,224.8,226.42,222.86,223.085,32.226669
2440,2019-09-13,220,220.79,217.02,218.75,39.763296
2441,2019-09-16,217.73,220.13,217.56,219.9,21.158141
2442,2019-09-17,219.96,220.82,219.12,220.7,18.386468
2443,2019-09-18,221.06,222.85,219.44,222.77,25.643093
2444,2019-09-19,222.01,223.76,220.37,220.96,22.187876
2445,2019-09-20,221.38,222.56,217.473,217.73,57.877694
2446,2019-09-23,218.95,219.84,217.65,218.72,19.419648
2447,2019-09-24,221.03,222.49,217.19,217.68,31.434367
2448,2019-09-25,218.55,221.5,217.1402,221.03,22.481006
2449,2019-09-26,220,220.94,218.83,219.89,19.088312
2450,2019-09-27,220.54,220.96,217.2814,218.82,25.361285
2451,2019-09-30,220.9,224.58,220.79,223.97,26.318583
2452,2019-10-01,225.07,228.22,224.2,224.59,36.187163
2453,2019-10-02,223.06,223.58,217.93,218.96,35.767257
2454,2019-10-03,218.43,220.96,215.132,220.82,30.352686
2455,2019-10-04,225.64,227.49,223.89,227.01,34.640553
2456,2019-10-07,226.27,229.93,225.84,227.06,30.889269
2457,2019-10-08,225.82,228.06,224.33,224.4,29.2827
2458,2019-10-09,227.03,227.79,225.64,227.03,19.029424
2459,2019-10-10,227.93,230.44,227.3,230.09,28.962984
2460,2019-10-11,232.95,237.64,232.3075,236.21,41.98937
2461,2019-10-14,234.9,238.1342,234.6701,235.87,24.413484
2462,2019-10-15,236.39,237.65,234.88,235.32,23.040483
2463,2019-10-16,233.37,235.24,233.2,234.37,19.286694
2464,2019-10-17,235.09,236.15,233.52,235.28,17.272897
2465,2019-10-18,234.59,237.58,234.29,236.41,24.377166
2466,2019-10-21,237.52,240.99,237.32,240.51,22.367483
2467,2019-10-22,241.16,242.2,239.6218,239.96,22.684001
2468,2019-10-23,242.1,243.24,241.22,243.18,19.932545
2469,2019-10-24,244.51,244.8,241.805,243.58,17.916255
2470,2019-10-25,243.16,246.73,242.88,246.58,18.369296
2471,2019-10-28,247.42,249.25,246.72,249.05,24.143241
2472,2019-10-29,248.97,249.75,242.57,243.29,35.701707
2473,2019-10-30,244.76,245.3,241.21,243.26,31.084922
2474,2019-10-31,247.24,249.17,237.26,248.76,34.79052
2475,2019-11-01,249.54,255.93,249.16,255.82,37.781334
2476,2019-11-04,257.33,257.845,255.38,257.5,25.817952
2477,2019-11-05,257.05,258.19,256.32,257.13,19.974427
2478,2019-11-06,256.77,257.49,255.365,257.24,18.966124
2479,2019-11-07,258.74,260.35,258.11,259.43,23.735083
2480,2019-11-08,258.69,260.44,256.85,260.14,17.516595
2481,2019-11-11,258.3,262.47,258.28,262.2,20.507459
2482,2019-11-12,261.55,262.79,260.92,261.96,21.847226
2483,2019-11-13,261.13,264.78,261.07,264.47,25.814843
2484,2019-11-14,263.75,264.88,262.1,262.64,22.395556
2485,2019-11-15,263.68,265.78,263.01,265.76,25.093666
2486,2019-11-18,265.8,267.43,264.23,267.1,21.700897
2487,2019-11-19,267.9,268,265.3926,266.29,19.069597
2488,2019-11-20,265.54,266.083,260.4,263.19,26.593419
2489,2019-11-21,263.69,264.005,261.18,262.01,29.998778
2490,2019-11-22,262.59,263.18,260.84,261.78,16.331263
2491,2019-11-25,262.71,266.44,262.52,266.37,21.029517
2492,2019-11-26,266.94,267.16,262.5,264.29,26.334882
2493,2019-11-27,265.58,267.98,265.31,267.84,16.386122
2494,2019-11-29,266.6,268,265.9,267.25,11.654363
2495,2019-12-02,267.27,268.25,263.45,264.16,23.63745
2496,2019-12-03,258.31,259.53,256.29,259.45,29.377268
2497,2019-12-04,261.07,263.31,260.68,261.74,16.810388
2498,2019-12-05,263.79,265.89,262.73,265.58,18.661343
2499,2019-12-06,267.48,271,267.3,270.71,26.547493
2500,2019-12-09,270,270.8,264.91,266.92,32.182645
2501,2019-12-10,268.6,270.07,265.86,268.48,22.632383
2502,2019-12-11,268.81,271.1,268.5,270.77,19.723391
2503,2019-12-12,267.78,272.5599,267.321,271.46,34.437042
2504,2019-12-13,271.46,275.3,270.93,275.15,33.432806
2505,2019-12-16,277,280.79,276.98,279.86,32.07973
2506,2019-12-17,279.57,281.77,278.8,280.41,28.411298
2507,2019-12-18,279.8,281.9,279.12,279.74,29.023487
2508,2019-12-19,279.5,281.18,278.95,280.02,24.626947
2509,2019-12-20,282.23,282.65,278.56,279.44,69.032743
2510,2019-12-23,280.53,284.25,280.3735,284,24.566483
2511,2019-12-24,284.69,284.89,282.9197,284.27,12.119714
2512,2019-12-26,284.82,289.98,284.7,289.91,23.334004
2513,2019-12-27,291.12,293.97,288.12,289.8,36.592936
2514,2019-12-30,289.46,292.69,285.22,291.52,36.059614
