2010-02-20	Bullish On Oracle... http://bit.ly/dDbGmY #contributor #csco #economy #externalresearch #hpq #ibm #msft #orcl #sap #stocks #tdc #usa
2010-02-20	RT @Partnerpedia: The 10 most strategic #IT vendors http://bit.ly/ao7M3j #IBM #SAP #MSFT #Oracle #CSCO #HP #Teradata #VMware #EMC <- 2/10!
2010-02-20	$MSFT ($28.969), current max pain strike price: $29.00. Put/Call ratio: 0.657. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-20	IE to lose Windows monopoly next week in Europe http://bit.ly/b8IPl4 #browser #MSFT
2010-02-21	Qualcomm Upgraded To Neutral http://bit.ly/aR3NZc #aapl #contributor #economy #externalresearch #goog #msft #nok #qcom #rimm #stocks
2010-02-21	7M students using #Google http://bit.ly/aJNVnR #GOOG makes it way by offering Free Apps suite to University. #MSFT will never do it. #tech
2010-02-21	RT Someone from #MSFT marketing needs to hire this guy.. an awesome unofficial commercial for Windows Phone: http://bit.ly/cnw1Fq #WP7
2010-02-21	Visual C# MVPs listed here - http://tinyurl.com/ybw3ojr - welcome! ;) #mvp #mvp10 #visualcs #msft
2010-02-21	... http://bit.ly/bNSzFf #australia #bidu #canada #contributor #economy #eurozone #externalresearch #goog #msft #stocks #usa #yhoo
2010-02-22	#MSFT Offers: Get a gud looking #FREE e-commerce website. For details, contact @Office_Live. #Microsoft #Office #Live
2010-02-22	Bin auf die Version vom Live Writer gespannt, es gibt neue Screenshots http://bit.ly/atIp3Q #wlw #msft
2010-02-22	$MSFT ($28.77), current max pain strike price: $29.00. Put/Call ratio: 1.021. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-23	FREE #MSFT #Silverlight Webinar - March 11 Noon - Presented by @m_rosenberg, MVP, Visual C# register today at http://bit.ly/9xOnw8
2010-02-23	Follow the $/Devs: #MSFT’s Challenge W/WinPhone 7: Wooing Developers | Wired http://bit.ly/aVO2fx that goes for #Palm, #RIM, #Flash |#mobile
2010-02-23	Hi #MSFT #Microsoft? when can we expect an ADMT that will run on 2008 R2?
2010-02-23	@Lochiel I think it's DX 10 exclusive, which isn't possible on XP according to #MSFT.
2010-02-23	Use a special UK version of IE8 to help protect the young ones in your family online http://bit.ly/aC5gUW #msft #ceop
2010-02-23	RT @maryjofoley: Seven's not always Microsoft's lucky number: Dynamics NAV 7 ERP delayed: http://bit.ly/c27aLp #ERP #MSFT
2010-02-23	Collapse the Ribbon in #MSFT #Office #2011. Visible: http://bit.ly/du8Q6R Hidden: http://bit.ly/dkoq4X . Follow @officeformac for more info.
2010-02-23	$MSFT ($28.77), current max pain strike price: $29.00. Put/Call ratio: 1.014. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-23	Why we don't trust Devil Mountain Software (and neither should you) http://blogs.zdnet.com/BTL/?p=31024 #MSFT
2010-02-23	IREX и Фонд защиты детей, где я когда-то очень давно работал, получили бесплатный софт от #MSFT http://bit.ly/cCHQ8q /via @vgabriel
2010-02-24	$MSFT ($28.73), current max pain strike price: $29.00. Put/Call ratio: 0.281. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-24	3 ETFs To Play... http://bit.ly/a4MKV8 #aapl #contributor #etfs #externalresearch #ge #hal #iez #intc #iyj #msft #si #slb #stocks #usa #xlk
2010-02-24	Consistently amazed at stunningly excellent photography served up on Bing homepage; finally, #MSFT got something right
2010-02-24	http://bit.ly/dBOtGk #MSFT and #AMZN: wide-ranging patent cross-licensing agreement provides ea co w/ access to the others patent portfolio
2010-02-24	@simchabe so I am doing a news interview tomorrow on #MSFT SM networking tools... Wish me luck =)
2010-02-24	On a call for an interview w/ #ABC26 that will air this weekend =) about #MSFT
2010-02-24	Interpublic Initiated As Neutral http://bit.ly/9IHiXs #contributor #economy #externalresearch #ipg #jnj #msft #stocks #ul #vz
2010-02-24	Touchdown in Seattle, heading over to the Redmond campus right now with @dankasun #msft
2010-02-24	Nuevo post "Gestión de horas extra con #Microsoft Project" http://bit.ly/axeod3 #pmot #pmis #msft #project #gedpro
2010-02-24	How Random Is Microsoft’s Random Browser Choice Screen In Europe? http://ow.ly/1aseN ..looks like Google has an advtg #msft
2010-02-24	Op de fiets onderweg naar @jonathanwitkamp in XO @haarlem, bijpraten over #interview #msft & #life :-)
2010-02-24	Shows us who is the boss... #msft RT @BoingBoing: Cartoon about Microsoft's giant tax gift from Washington State http://bit.ly/bwys6r
2010-02-24	RT @csells Update for SQL Server Modeling CTP and Dev10 RC: http://bit.ly/b9ol8h #sqlmodeling #msoslo #msft
2010-02-24	had a very interesting conversation with some of the MS Sharepoint team on the state of social collab in the enterprise #msft #socbiz
2010-02-25	Was hoping to watch USAvSUI #Olympic #Hockey online, but wasn't going to install #MSFT Silverlight. #NBC_FAIL
2010-02-25	Windows Phone 7 devices will come in three flavors http://bit.ly/af8m8Y #mobile #MSFT #CES
2010-02-25	@DrudgeReportHQ GOOGLE: EU antitrust inquiry http://bit.ly/biD6bY An EU inquiry is the price of success for any US tech company #msft
2010-02-25	For all diggs on #msft usability, I'm amazed how easily our kids learn msoffice. 6th grader making cool graphs w/ excel for sci fair!
2010-02-25	Microsoft and Amazon.com Sign Patent Agreement http://tinyurl.com/y9hrh95 #amazon #msft
2010-02-25	#cloud #cloudcomputing #MSFT Microsoft elaborates on their long term cloud computing strategy http://bit.ly/bNjB0h
2010-02-25	Informative article on Document Management in #SharePoint 2010. http://bit.ly/bangFg #DM #ECM #MSFT #SP2010 #ImageSource
2010-02-25	#MSFT's danah boyd, #GOOG's Dylan Casey, #Pew's Lenhart and Rosenstiel, and @NewsHour's Judy Woodruff http://twitpic.com/153fj8 #Millennials
2010-02-25	RT @ryankellerIS: Informative article on Document Management in #SharePoint 2010. http://bit.ly/bangFg #DM #ECM #MSFT #SP2010 #ImageSource
2010-02-25	@toddnelmes hey I am about to film a #MSFT segment on #SM w/ @airfoil =)
2010-02-25	$MSFT ($28.33), current max pain strike price: $29.00. Put/Call ratio: 0.306. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-26	CNET: #MSFT offers cloud svcs 4 feds housed on a separate, dedicated infrastructure in secured facilities. http://bit.ly/9JtsDK #USPSCIO
2010-02-26	1/5th of small firms use cloud computing, claims #MSFT - on @MarketingDonut http://bit.ly/chiDyz
2010-02-26	RT @MicrosoftSB: 1/5th of small firms use cloud computing, claims #MSFT - on @MarketingDonut http://bit.ly/chiDyz
2010-02-26	#MSFT blogs about product investment plans: http://blogs.msdn.com/somasegar #prodmgmt Cloud, parallel, agile & more
2010-02-26	Halo for PS3 a possibility. #halo #ps3 #mgs #bungie #microsoft #msft http://is.gd/9aCB8
2010-02-26	RT @Harmonyo7iz: Double-Take ® Software to showcase its latest innovations at Microsoft® Tech ... http://cli.gs/SZJWy #DBTK #TechEd #Msft
2010-02-26	RT @matalla: Intel IT cuts cost by migrating voice mail to Microsoft #Exchange - http://bit.ly/9haB8E #IntelIT #MSFT
2010-02-26	http://tinyurl.com/ylao6ql - В Белграде открыты вакансии SDE/SDET (Microsoft) #msft
2010-02-26	1/5th of small firms use cloud computing, claims #MSFT - on @MarketingDonut http://bit.ly/chiDyz via @MicrosoftSB http://bit.ly/cnKb3F
2010-02-26	At boardroom meeting European ISV Convention-huge changes needed when ISVs build on Azure platform+ #MSFT bills them http://bit.ly/9e0gCQ
2010-02-26	Microsoft tops at No.1 in the UK... http://bit.ly/auUWA6 #msft
2010-02-26	Every time I use #MSFT's Entourage I want to scream Who the hell in his right mind would choose the inferior when there is something better?
2010-02-26	$MSFT ($28.63), current max pain strike price: $29.00. Put/Call ratio: 0.623. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-26	Watching @benhuh give his #lolcats lecture in #msft bldg 99
2010-02-26	The new Web Browser choices is not really random. It only shows you the top 5 in random order and not all of the other browsers! Why? #msft
2010-02-26	Bob Muglia: Microsoft is looking at providing #government specific versions of the Windows Azure Platform #USPSCIO #Cloud #MSFT
2010-02-26	RT @MicrosoftHQ: 'Microsoft wins court approval to topple "botnet": report - Reuters.. http://bit.ly/aijHxJ #msft'
2010-02-26	"The biggest house in our house is the room for improvement" - Kevin Turner... you gotta love #MSFT
2010-02-26	that's why #MSFT is in a world of hurt RT @tomloverro: "Features automatically have cost, but not value."-Kellogg Marketing Prof J.Hennessy
2010-02-26	@WGENT Проводят, по желанию сотрудника. Но не по Архангельскому. Хотя Архангельский наш большой друг, и выступал в #msft неоднократно.
2010-02-26	Something is fishy at #Microsoft when #WGA nails the copy of #Win7 THEY gave me as not valid! I want 40 mins of my life back #MSFT
2010-02-26	#MSFT to open gov-only dedicated cloud facility" why not "the highest levels of security features and protocols" to all? http://ow.ly/1bcEy
2010-02-27	#Pista. Pista. #MSFT @Twitter @Yahoo @Google @YouTube @Vevo @FaceBook @MySpace ¿ YOU ALL ARE ONE COMPANY NOW ? #WhatTheFilibuster y/o #WTF?
2010-02-27	@giciorek beta2 at Mix?beta or not who care #MSFT already asked the audience to install #Silverlight 2 beta 2 on NBCOlympics.com for Beijing
2010-02-27	Sweet! #MSFT sent me a phone for getting into #ImagineCup + free service till AUG. Curious to see if > my iPhone http://twitpic.com/15i9e9
2010-02-27	Microsoft Unified Communications - Platform Futures Session #ucexpo #ucoms #ocs #MSFT http://is.gd/9edcj - Register Free Now
2010-02-27	@Duinmeester @Cristien1 Check de Win.Mobile marketplace. http://bit.ly/9KzWFv #durftevragen #MSFT #WindowsMobile
2010-02-27	$MSFT ($28.60), current max pain strike price: $29.00. Put/Call ratio: 0.531. #MSFT Get more at http://bit.ly/9xXGzk
2010-02-27	#Microsoft takedown of #botnet (IBR forum: http://bit.ly/b2K9m9 ) Will #MSFT go after #spamming on its own live.com site?
2010-02-28	Got some great feedback on our last #ucoms webcast at #msft technet. See our weblog for all the recordings. Thanks to @mivano you rock man!
2010-02-28	RT @davidburnand: #MSFT aiming for $1bn in hosted Office sales within 5 years #cloud: http://bit.ly/acjbS2
2010-02-28	Microsoft Tells Google To Face The Antitrust Music http://ow.ly/1bOVf #MSFT should concentrate on the quality of their own programming
2010-02-28	Using SyncToy to sync my pictures with an external harddrive. Awesome free software from #MSFT
2010-02-28	RT @MicrosoftHQ .. http://bit.ly/dyKI17 #msft': 'The Future of Microsoft Windows Vista - ZDNet UK (blog).. http://bit.ly/dyKI17 #msft'
2010-02-28	http://bit.ly/aGsFUn #FB is more #evil than #MSFT. News Feed #Patent?!?! How many software service out there will use things similar? #omg
2010-02-28	RT @polnavarro: RT @socialmedia2day How 5 Top Companies Win With Twitter http://ow.ly/1poVWH #AT&T #MSFT #WholeFoods #BuddyTv #BestBuy
2010-03-01	$MSFT ($28.67), current max pain strike price: $29.00. Put/Call ratio: 0.779. #MSFT Get more at http://bit.ly/9xXGzk
2010-03-01	@TmiY For me this is still the best finance app ever made: http://bit.ly/bp4EJt #Msft #money 2007. Thinking of installing it again in vmware
2010-03-01	http://twitpic.com/15srzf - @gaidar рассказывает про веб-платформу #msft #uwdc
2010-03-01	Если вы не знаете, что можете бесплатно пользоваться продуктами #msft - читайте @vgabriel http://vgabriel.livejournal.com/47089.html
2010-03-01	really hate the sites,#ctv, forcing to install #silverlight. (altho #msft was my prev client &we did the same b4. sorry, site visitors)
2010-03-02	RT @innovate - February's Top 10 Innovation and Marketing Articles - http://su.pr/5QbQM5 - Blogging Innovation - #innovation #mktg #msft
2010-03-02	RT @innovate: February's Top 10 Innovation and Marketing Articles - http://su.pr/5QbQM5 - Blogging Innovation - #innovation #mktg #e20 #msft
2010-03-02	RT @innovate: Feb Top 10 Innovation and Marketing Articles - http://su.pr/5QbQM5 - Blogging Innovation - #innovation #mktg #e20 #sm #msft
2010-03-02	Watching a pivot demo from MarkA'Bear #MSFT
2010-03-02	RT @richmarr: "dumping of buckets of money... into their bonfires of incompetence" http://bit.ly/c7yQrg #msft
2010-03-02	#WTF #MSFT #FAIL 3 yrs & still can't patch IE, 02/01/2007 The vulnerability was discovered. 02/26/2010 Public disclosure http://is.gd/9sSZd
2010-03-02	Or I suppose MSFT is taking care of the patient authentication and authorization and then opening access to inpt documentation. #MSFT
2010-03-02	Playing with my #MSFT phone. #WindowsMobile OS is way more robust than the iPhone's but it's hard to beat #Apple's slick industrial design.
2010-03-02	http://bit.ly/d2qQmC or how one confuses well distributed numbers and true randomness (if that even exists) with a salt of #msft evilness :)
2010-03-02	$MSFT ($28.67), current max pain strike price: $29.00. Put/Call ratio: 0.786. #MSFT Get more at http://bit.ly/9xXGzk
2010-03-02	How Client Plus #CloudComputing Can Amplify What’s Possible for Scientists http://ow.ly/1cZLK #MSFT #Microsoft @MSFTResearch #Science
2010-03-03	Does #MSFT realize the cost to SME of pointless changes in Office? Took an hour to figure out headers for proposal! Should be same as before
2010-03-03	Good keynote by Steve Ballmer #smx, now looking fwd to hearing "the actionable" from Yusuf Mehdi #sesny in 3 wks http://bit.ly/dvbQb6 #msft
2010-03-03	RT @ElReg #Microsoft wants to put infected PCs in rubber room http://bit.ly/9IhfzC #malware #ISP #MSFT #RSAC
2010-03-03	Big event this week with #MSFT, partners prepared, APO drives activity
2010-03-03	RT @matt_mcgowan: Good keynote by Ballmer #smx, looking fwd to "the actionable" from Yusuf Mehdi #sesny in 3 wks http://bit.ly/dvbQb6 #msft
2010-03-03	February's Top 10 Innovation and Marketing Articles - http://ow.ly/1cMPb - Blogging Innovation - #innovation #sm #mktg #e20 #msft
2010-03-03	@anthonyonesto That's a fair point. Gates certainly had family resources that made it easier to start #MSFT during a recession.
2010-03-03	Just registered for the free Application Platform Congress in the Netherlands, http://bit.ly/90OGdf #MSFT #APO
2010-03-03	Beyond Facebook Webinar....where the rubber hits the road with Social Media http://ow.ly/1d4l6 #HTG #MSFT
2010-03-03	Create a publishing empire from your home. New #MSFT #smallbiz blog from @e_nation http://cli.gs/7ByXv2
2010-03-03	#MSFT: The U.S. Chamber of Commerce has never spoken for nor done work on behalf of Microsoft regarding climate change legislation.
2010-03-03	looking forward to the demo of the latest version of #Microsoft #OCS next week at #ucexpo - a must see. #LDN #MSFT #ucoms #ucomms
2010-03-03	Next topic on #msft sharepoint workspace. Technical issue? No make it more practical while migratring your content for example in workspace.
2010-03-03	Ballmer to Google: I'm watching you http://bit.ly/chBDA6 #MSFT #GOOG
2010-03-03	RT @DonPriceTech: How Client Plus #CloudComputing Can Amplify What’s Possible for Scientists http://ow.ly/1cZLK #MSFT @MSFTResearch #Science
2010-03-03	Manufacturing Dips But Still... http://bit.ly/akK2hw #brcm #contributor #economy #eth #externalresearch #hpq #lzb #msft #stocks #stx #wy
2010-03-03	#sptc2010 Keynote kicked off with a great SharePoint and #Office2010 demo by Mary and Justin from #MSFT
2010-03-03	#MSFT why don't you integrate normal support for #hotmail into #Outlook instead of this plugin mess...
2010-03-03	Yahoo CEO Bartz: Would have sold the company to #MSFT if I'd been in charge. Investor George Soros is said to be buying #YHOO shares.
2010-03-03	Diferencia entre WSS y MOSS http://hinsua.blogspot.com/2010/03/diferencia-entre-wss-y-moss-p.html #microsoft #msft
2010-03-03	watch out #AAPL http://bit.ly/aky6Gk oh btw, am sure #MSFT would've patented every bit of it so don't bother...
2010-03-03	RT @Laura_Whalen: Don't miss #GeekSpeak Virtual Desktop Mashup TODAY@1EST! @ShawnBass #CTXS #MSFT #Quest #Symantec #VMW http://bit.ly/aOlCVP
2010-03-03	I am watching Ken Gould, #MSFT Exch Ranger talk about using thin prov with Exchange 2007
2010-03-03	Microsoft: Don't press F1 key in Windows XP http://bit.ly/9hIJEC #MSFT #XP #F1
2010-03-04	$MSFT ($28.46), current max pain strike price: $29.00. Put/Call ratio: 0.965. #MSFT Get more at http://bit.ly/9xXGzk
2010-03-04	Orange to Bring iPhone 3G to Romania (Orange Romania) http://bit.ly/7Gr9uz #MSFT, #Mobile, #location,#based
2010-03-04	yay! @kristinstecher First Kodu class @ Ben Franklin Elementary today! Great session. Kids are making some amazing games. #msft #innovation
2010-03-04	Microsoft buying Yahoo? http://goo.gl/UR2y #msft #yhoo
2010-03-04	Skinput: Appropriating the Body as an Input Surface frm #microsoft http://ow.ly/1dF2W #msft
2010-03-04	What's the cheapest way to get an msdn vs subscription? #msft #dotnet #vs2008 #msdn
2010-03-04	What's the cheapest way to get an msdn vs subscription? #msft #dotnet #vs2008
2010-03-04	'Belastingaangifte' Part II 'Bah moment' still be positive and kicking. After that sent my colleaque info about #msft pss.
2010-03-04	If there has to be one link today, I think it will be this one: http://tinyurl.com/ybdgdv8 #MSFT #Research #TechFest #TF2010
2010-03-04	Lets see: #MSFT introduces #WP7S (early), dumps existing devices launching in market with OEM partners w/no upgrade. Anyone buying #WinMo?
2010-03-04	Pivot makes it easier to interact with massive amounts of data in ways that are powerful, informative, and fun. #MSFT http://bit.ly/1Y41w3
2010-03-04	Apple Introduces the New iPhone 3G (Teresa Brewer/Apple) http://bit.ly/70LqKG #MSFT, #Mobile, #location,#based
2010-03-04	CivSource: Microsoft moves to secure cloud for government users http://bit.ly/b4g5iP #cloud #MSFT #USPSCIO
2010-03-04	Scott Charney (photo) says Microsoft working with Germans on electronic ID card - CNET News - http://bit.ly/9kN4Mv #RSA2010 #msft
2010-03-04	Turkcell to Bring iPhone 3G to Customers in Turkey (PR Newswire) http://bit.ly/5H3A3w #MSFT, #Mobile, #location,#based
2010-03-04	@john_chilmark yup just a wild and provocative guess on #msft and #ecw... Any really good tidbits at #himss10?
2010-03-04	@Enderle re: xBox excellent analysis - might be too big a reach but did #MSFT sacrifice a short to oppty cost for long term strategic shift?
2010-03-04	RT @eEye: Gearing up for our next post-Patch Tuesday webinar March 10. Sign up, it's free: http://is.gd/9BGLl <- #msft
2010-03-05	5 cloud dimensions: 4. The cloud wants smarter devices #msft #cloud
2010-03-05	RT @Allison_Watson: Don't look now...but the buzz is building... http://ow.ly/1egMe #msft
2010-03-05	5 cloud dimensions: 5.The cloud drives server advances that drive the cloud #msft #cloud
2010-03-05	on phone w/ #msft consumer support (in india) -- tech using words "gizmo", "that's cool", "these things happen", repeatedly... pretty funny
2010-03-05	#EMC legend Ken Gould talking thin provisioning with vSphere, #MSFT Exch 2K7 in Vienna. http://twitpic.com/16jqyq
2010-03-05	(via @RWW ) Steve Ballmer: Microsoft's Future Is in the Cloud - http://bit.ly/9cebp2 - #saas #cloud << I think #MSFT has 90K+ employees?
2010-03-05	Playing with pivot http://bit.ly/31AlSe some really cool stuff coming from Microsoft Labs! #msft #insight
2010-03-05	Hot from #MSFT TechFest - Proj Natal Xbox, Proj Gustav, mobile Surface, translating telephone, OneAlbum http://goo.gl/tZkThttp://goo.gl/nQpx
2010-03-05	RT @kegill: Steve Balmer: The 5 Dimensions of The #Cloud. notes from @toddbishop @techflash http://bit.ly/at8BZp #msft #microsoft #mcdm
2010-03-05	http://on.wsj.com/93U1VJ Microsoft will emerge as a winner with its investment in #facebook, will definitely reap some profits. #MKT #MSFT
2010-03-05	@schneidermike druelling over #MSFT KODU game lab. He is already scheming game levels. Expect some bags under his eyes 2morrow. #gigbos
2010-03-05	'Wij, Google en Amazon kopen niet elke computer op. We moeten ook zorgen dat er private clouds blijven bestaan.' #cloud #ballmer #msft
2010-03-05	The great cloud scale-out: SteveB - you should be able to run your own cloud - have it run in your own principality;)! #msft #cloud
2010-03-05	RT @spellicy: #EMC legend @ken_gould talking thin provision w/ vSphere, #MSFT Exch 2K7 and customers r digging it http://twitpic.com/16jqyq
2010-03-05	RT @wxbrad: Study lauds IE for blocking Web's social attacks http://bit.ly/drzM6x /via @CNETNews// very interesting #msft
2010-03-05	$MSFT ($28.46), current max pain strike price: $29.00. Put/Call ratio: 0.338. #MSFT Get more at http://bit.ly/9xXGzk
2010-03-05	@Neudesic's @mickeyw will be speaking soon at #MSFT Visual Studio 2010 Ultimate Event in DTLA-Architecture for Everyone #MSevents #VS2010
2010-03-05	Ballmer: 'Duurt een paar jaar voordat overheden data in clouds over de landsgrenzen accepteren.' #cloud #msft #data
2010-03-05	maps.bing.com/explore takes you right to where you are on the map #msft
2010-03-05	ZOMFG 8 year old me wants Kodu! #msft
2010-03-05	Ballmer over cloud in 140 tekens: 5 cloudprincipes, focus msft 70% op cloud, volgend jr 90%, pc is niet langer heilig #cloud #msft #ballmer
2010-03-05	Microsoft and Creative Destruction - http://ow.ly/1dsSG - Scott Berkun - #mgmt #innovation #msft #apple #leadership
2010-03-05	Steve Balmer: The 5 Dimensions of The #Cloud. notes from @toddbishop @techflash http://bit.ly/at8BZp #msft #microsoft #mcdm
2010-03-05	#TECHSYS #MSFT #MTC event good based on positive feedback, happy clients and hard work equals good fit ...go team!
2010-03-05	@_frauantje happy to see you at cebit! come visit H4 A26 #msft, i can show you our digital classroom + more
2010-03-06	Build vulnerable OS & impose regressive tax to plug your holes? http://bit.ly/9H3FSS #fail #msft #tcot #tlot
2010-03-06	RT @MicrosoftSB: Steve Ballmer #MSFT CEO talks about cloud computing & emerging technologies, watch the video http://cli.gs/avrZPS
2010-03-06	Microsoft official suggests public tax on us to combat malware. Just say no! http://shar.es/m3BUb #msft #microsoft
2010-03-06	RT @LinuxTT: Firm behind Novell bid has shady past, may be tied to #MSFT says "Boycott Novell" blog http://bit.ly/9yaTBU #Linux
2010-03-06	Firm behind Novell bid has shady past, may be tied to #MSFT says "Boycott Novell" blog http://bit.ly/9yaTBU #Linux
2010-03-06	Секретные кадры из офиса Майкрософт #MSFT - познакомьтесь, Яна Фролова! http://twitpic.com/16rpvl
2010-03-06	Ellison asks what the hell is #Cloud Computing http://bit.ly/7h9ov6, Ballmer tells us it's #MSFT http://www.microsoft.com/cloud/
2010-03-06	RT @MicrosoftSB: creative & professional-looking flyer fast with #MSFT #Office 2007 Publisher http://cli.gs/519mhH // It's GR8 - we love it!
2010-03-06	So the battle w/ #MSFT is joined http://bit.ly/9tv2LK. I'm doing a piece on cloud email & this definitely is #GOOG's Trojan horse for biz IT
2010-03-06	Introducing the Microsoft's Courier Digital Journal... your thoughts? http://bit.ly/bYb5ym via @gizmodo #microsoft #microsoftcourier #MSFT
2010-03-06	#cloud #cloudcomputing #MSFT Future Being Bet on Cloud Computing by Microsoft http://bit.ly/cxdWEt
2010-03-06	Novell Receives... http://bit.ly/c78aNG #contributor #economy #externalresearch #hpq #ibm #jpm #msft #novl #orcl #rht #sap #stocks #usa
2010-03-06	@hotel_max so pretty excited to be staying w/ you guys for #MSFT #PAC mtgs! On St. Patty's day =)
2010-03-06	Make a creative & professional-looking flyer fast with #MSFT #Office 2007 Publisher http://cli.gs/519mhH
2010-03-06	RT @MicrosoftSB: Steve Ballmer #MSFT CEO talks about cloud computing & emerging technologies, w... via @EricLigman http://bit.ly/cRLOJ5
2010-03-06	TiVo Gets Favorable... http://bit.ly/cgdwSY #cmcsa #contributor #dish #dtv #economy #externalresearch #msft #sats #stocks #t #tivo #usa #vz
2010-03-06	Steve Ballmer #MSFT CEO talks about cloud computing & emerging technologies, watch the video http://cli.gs/avrZPS
2010-03-06	#cloud #cloudcomputing #GOOG #MSFT Google talks to China not to leave, Microsoft confirms they R staying http://bit.ly/bVfsme who is right?
2010-03-06	Microsoft's Courier 'digital journal': exclusive pictures and details http://bit.ly/aO4DqS #MSFT #Courier #mobility #ebook
2010-03-06	#msft finally has done something cool. #pivot http://getpivot.com
2010-03-06	Отвечаю на запрос клиента "Зачем #MSFT ввёл в VS2010 новый язык F# -по заявленным хар-кам оч похож на C#, лучше было бы развивать сущ.яз-ки"
2010-03-06	"Smartphone Wars" - Can #MSFT do to #APPL #GOOG #RIM what they did in '96 to Netscape? I think so! http://bit.ly/9IA6Uh (via @ckindle) #WP7
2010-03-07	@jwoods123 Is the audio not outputting? Works fine on my Mac. Sliverlight sucks though #msft #netflix
2010-03-07	RT @threatpost RT @ryanaraine: patch Tuesday heads-up: 2 bulletins, 8 vulns in #Windows etc http://threatpost.com/en_us/3L9 #MSFT
2010-03-07	#cloud #cloudcomputing #MSFT The full text of Steve Ballmer's email to Microsoft employees about cloud computing http://bit.ly/99QX69
2010-03-07	just read an article about #MSFT spending $9.6B on r&d next year--and is laughing at the #apple fanboys' comments on it...so much smug!
2010-03-07	Microsoft shows off single game running on Windows, Windows Phone and Xbox http://bit.ly/bbXWXH #MSFT #Crossplatform #Gaming
2010-03-07	Windows Mobile apps won't work on #Windows7 new phones -- yet it conforms to the #Xbox std -- #MSFT imploding? http://ow.ly/1f0hI #fb
2010-03-07	No real surprise here...Microsoft puts EBS to death http://ow.ly/1eUHo #HTG #MSFT
2010-03-08	is soon organizing a workshop on #MSFT #Tech in #indore..Reserve ur seats! http://bit.ly/idec-reg . #MS #win7 #VS2010 #win #.NET
2010-03-08	iDEC wrkshp on #Tech #VS2010 #Windows7 #Windows #Azure, to be carried out by dvlprs frm #MSFT #win #windows7 #azure http://bit.ly/idec-reg
2010-03-08	@indoreUG is orgnzng wrkshp #MSFT #Tech #indore. rsrv ur seat!http://bit.ly/idec-reg . #MS #win7 #VS2010 #win #.NET #azure
2010-03-09	#Microsoft Courier: Concept or Product? - http://bit.ly/98fWeN Hints are seeping out again about #MSFT's other #tablet PC venture #mobile
2010-03-09	State Dept. allowing #Google, #MSFT to resume email, chat services in #Iran, #Cuba, #Sudan http://tinyurl.com/yghpfxp
2010-03-09	Any of my tweeps!? T @ScottSingleton: Am looking for suggestions on Web Load Test platform that supports #MSFT SilverLight, any ideas folks?
2010-03-09	#WinPho7 Completely Different from #WinMo - New Dev Platform Too - http://bit.ly/cwt6xv Proving #MSFT = Equal Opportunity: Hoses OEMS_&_Devs
2010-03-09	The Cloud - good for business, bad for IT firms...sound off at http://tubbweb.spaces.live.com/?_c02_vws=1 #HTG #MSFT #GOOGLE
2010-03-09	"The generation of random numbers is too important to be left to chance." http://tinyurl.com/ygtvmmk #loloops #msft #fail #fb
2010-03-09	Which friends should u worry about most? #Facebook App pulls crime stats from data.gov off #msft #azure #cloud service. http://bit.ly/9UqyyD
2010-03-09	#Microsoft Kills #Windows Essential Business #Server Due to Low Demand http://ur1.ca/orea #linux #gnu #msft
2010-03-09	Please Vote and RT. Statistics at the partition level : http://bit.ly/bxnAfu #SQL #SQLServer #MSFT
2010-03-09	new #entirl event with #msft, best practices for success in US, focus is S/W companies & partnering http://bit.ly/cs2PhP #bestconnected
2010-03-09	RT @dscanlon: #entirl event w #msft, best practices for success in US, focus S/W companies & partnering http://bit.ly/cs2PhP #bestconnected
2010-03-09	#cloud #cloudcomputing #MSFT Microsoft goes 'all-in' on cloud computing. Another good article covering the speech http://bit.ly/du6u5K
2010-03-09	RT @dscanlon: #entirl event with #msft, best practices for success in US, focus is software companies & partnering http://bit.ly/cs2PhP
2010-03-09	@omoney Grrrr, No Way! Im a #MSFT fanboi ;)
2010-03-10	#MSFT #Pivot(http://bit.ly/1Y41w3) is nxt big thing in #browsing, nevr before experience but requires Vista, .NET F/W v3.5, IE 8 & 2 GB RAM
2010-03-10	$MSFT ($28.63), current max pain strike price: $29.00. Put/Call ratio: 0.569. #MSFT Get more at http://bit.ly/9xXGzk
2010-03-10	The Pen is mightier than MicroSoft'sWord! #ModernProverbs #MSFT #Crashes
2010-03-10	our reaction to #msft going all in on #cloud warning: it may not be what you expect http://bit.ly/cHPKWK
2010-03-10	#cloud #cloudcomputing #MSFT "Steve Ballmer's Cloud Commitment Makes Microsoft Relevant Again"- good article http://bit.ly/9S9xKN
2010-03-10	No one can avoid competition. I knew it, but this MSFT example surprised me. http://bit.ly/bVWvLj. #MSFT #competition #outsourcing
2010-03-10	amazing fight back from #MSFT http://bit.ly/a9P2Q7 - Q3 2010 will be an interesting quarter in the gadget arena
2010-03-10	http://bit.ly/csScC4 "a radical shift from the company’s outward thinking just five or six years ago" - Or even last month? #cloud #msft
