,date,open,high,low,close,volume
2090,2018-04-24,124.87,125.04,120.55,121.27,9.434493
2091,2018-04-25,121.14,121.35,119.373,121.21,8.001574
2092,2018-04-26,125.14,127.59,123.781,127.08,14.345991
2093,2018-04-27,126.44,127.06,125.39,126.01,6.84289
2094,2018-04-30,126.74,127.9,126.66,126.88,8.449228
2095,2018-05-01,126.86,127.57,125.51,127.51,6.407434
2096,2018-05-02,127.88,128.1,126.0,126.38,8.51569
2097,2018-05-03,125.81,127.46,125.3217,127.18,6.778799
2098,2018-05-04,126.33,128.36,126.07,128.16,5.798483
2099,2018-05-07,128.4,129.52,128.25,129.26,5.737365
2100,2018-05-08,129.14,129.97,128.31,129.9,5.044729
2101,2018-05-09,130.01,131.0,129.59,130.84,6.119502
2102,2018-05-10,131.29,131.75,130.72,131.0,6.586153
2103,2018-05-11,131.0,132.09,130.231,131.82,5.437126
2104,2018-05-14,132.43,132.5,130.67,131.21,5.017629
2105,2018-05-15,130.56,131.4,129.9,131.1,5.532396
2106,2018-05-16,131.09,131.4,130.54,130.89,5.124709
2107,2018-05-17,130.58,130.8,129.61,129.93,4.911762
2108,2018-05-18,129.62,130.34,129.07,129.93,6.08279
2109,2018-05-21,130.95,131.5066,129.99,130.66,5.591838
2110,2018-05-22,131.0,131.78,130.5,130.71,6.645493
2111,2018-05-23,130.06,131.91,129.8,131.88,6.56924
2112,2018-05-24,131.82,132.21,130.5,131.89,6.035788
2113,2018-05-25,131.88,132.1,130.93,131.28,7.509752
2114,2018-05-29,130.39,131.05,129.06,129.69,10.402123
2115,2018-05-30,130.2,131.1,129.87,130.64,10.631457
2116,2018-05-31,130.65,131.5817,129.98,130.72,11.086269
2117,2018-06-01,131.84,132.51,130.36,130.85,8.323997
2118,2018-06-04,131.94,133.57,131.43,133.07,7.177986
2119,2018-06-05,133.38,133.62,132.7,133.56,6.198302
2120,2018-06-06,134.0,136.31,133.61,136.28,8.065868
2121,2018-06-07,136.36,136.58,133.05,133.84,8.309207
2122,2018-06-08,133.44,134.915,133.23,134.74,5.261031
2123,2018-06-11,134.9,135.19,133.81,133.91,7.988718
2124,2018-06-12,134.04,135.129,133.54,134.86,5.743353
2125,2018-06-13,135.18,135.77,134.31,134.4,4.881694
2126,2018-06-14,134.96,135.7,134.75,135.0,6.464112
2127,2018-06-15,135.1,135.73,134.0,135.1,10.045114
2128,2018-06-18,134.37,136.31,134.12,136.2,8.711903
2129,2018-06-19,134.56,135.235,133.57,135.11,6.557641
2130,2018-06-20,135.52,136.69,135.5,135.5,7.192081
2131,2018-06-21,135.27,136.115,134.26,134.53,8.689835
2132,2018-06-22,135.6,135.85,134.26,135.33,6.17437
2133,2018-06-25,134.91,134.91,129.53,130.93,10.086261
2134,2018-06-26,132.11,133.79,131.61,132.55,7.734215
2135,2018-06-27,133.01,133.657,131.01,131.02,7.28214
2136,2018-06-28,131.0,133.12,130.6535,132.74,6.57658
2137,2018-06-29,133.28,134.19,132.45,132.45,7.259063
2138,2018-07-02,131.96,133.05,131.15,132.5,7.554443
2139,2018-07-03,133.01,133.41,131.42,131.45,3.621677
2140,2018-07-05,132.13,133.33,131.83,133.29,4.729481
2141,2018-07-06,133.58,134.28,132.5,134.09,4.839886
2142,2018-07-09,134.94,135.9689,134.79,135.52,8.961141
2143,2018-07-10,135.57,137.33,135.34,136.69,6.561918
2144,2018-07-11,136.63,138.81,136.6,138.15,10.648812
2145,2018-07-12,139.01,139.95,138.66,139.9,11.805164
2146,2018-07-13,139.79,140.03,137.54,139.42,7.866259
2147,2018-07-16,139.42,139.55,138.16,138.46,4.970292
2148,2018-07-17,138.18,139.91,137.42,139.64,5.412721
2149,2018-07-18,139.91,141.17,139.37,140.9,7.008601
2150,2018-07-19,140.95,140.99,139.93,140.13,7.937084
2151,2018-07-20,140.0,141.47,139.92,140.99,7.156739
2152,2018-07-23,140.66,140.97,139.64,140.03,7.723907
2153,2018-07-24,140.99,141.4725,139.51,140.03,8.337098
2154,2018-07-25,140.34,142.77,139.9,142.64,8.386677
2155,2018-07-26,141.61,142.79,139.53,142.5,10.520815
2156,2018-07-27,143.08,143.14,139.21,140.71,7.015317
2157,2018-07-30,140.13,140.42,135.31,136.48,12.812353
2158,2018-07-31,137.13,138.02,135.63,136.74,7.683347
2159,2018-08-01,137.74,138.735,137.41,138.25,7.087737
2160,2018-08-02,137.45,139.19,137.0,138.92,12.300104
2161,2018-08-03,139.29,139.86,137.94,139.82,4.617951
2162,2018-08-06,139.65,140.26,139.05,139.71,5.143317
2163,2018-08-07,139.98,140.69,139.8726,140.28,10.034687
2164,2018-08-08,139.98,140.99,139.83,140.68,5.389691
2165,2018-08-09,140.73,141.24,139.9,140.01,5.67946
2166,2018-08-10,139.88,140.7401,139.25,139.73,6.523893
2167,2018-08-13,140.53,141.24,139.83,140.21,4.817896
2168,2018-08-14,140.3,140.99,139.88,140.76,5.889007
2169,2018-08-15,140.35,140.69,138.84,139.92,5.288844
2170,2018-08-16,141.07,141.49,140.42,140.65,5.931723
2171,2018-08-17,140.78,141.71,140.565,141.33,7.699956
2172,2018-08-20,141.54,141.6,140.7,140.94,4.662184
2173,2018-08-21,141.0,141.4574,139.8,140.04,6.854445
2174,2018-08-22,139.85,141.53,139.85,141.14,4.192051
2175,2018-08-23,141.01,142.445,140.77,142.1,4.4272
2176,2018-08-24,142.32,144.38,142.32,144.2,5.714277
2177,2018-08-27,144.99,145.6,144.71,145.4,7.194975
2178,2018-08-28,145.63,146.17,144.87,145.2,4.926083
2179,2018-08-29,145.46,147.2999,145.42,147.03,5.153039
2180,2018-08-30,146.82,147.71,146.36,146.74,7.804995
2181,2018-08-31,146.74,147.64,146.5,146.89,5.786675
2182,2018-09-04,146.93,147.86,146.6669,147.8,7.638138
2183,2018-09-05,147.0,147.82,142.55,142.67,11.363401
2184,2018-09-06,143.29,144.7,142.54,144.5,9.58958
2185,2018-09-07,143.99,144.44,142.75,143.2,13.626722
2186,2018-09-10,144.13,144.44,143.21,144.08,5.363064
2187,2018-09-11,143.46,145.52,143.25,145.49,9.89602
2188,2018-09-12,145.85,146.8,145.0733,146.57,6.964269
2189,2018-09-13,147.15,148.065,147.09,147.63,5.803538
2190,2018-09-14,147.91,148.37,147.35,147.84,4.928386
2191,2018-09-17,147.83,147.9,145.83,146.18,7.708748
2192,2018-09-18,146.2,148.0897,145.95,147.63,5.692319
2193,2018-09-19,148.28,148.82,147.251,147.42,7.432385
2194,2018-09-20,147.99,149.485,147.2,149.24,7.172761
2195,2018-09-21,149.95,150.26,149.35,150.05,15.628806
2196,2018-09-24,149.16,149.65,147.27,149.11,6.706743
2197,2018-09-25,149.71,149.96,149.1,149.58,4.230878
2198,2018-09-26,150.0,150.42,149.04,149.27,5.852612
2199,2018-09-27,149.9,150.64,149.562,150.02,5.868673
2200,2018-09-28,149.81,150.37,149.55,150.09,6.036118
2201,2018-10-01,150.89,151.56,150.61,150.79,9.803091
2202,2018-10-02,150.84,150.84,149.17,149.67,8.047899
2203,2018-10-03,150.71,150.71,149.19,149.37,7.521152
2204,2018-10-04,149.18,149.28,146.1,146.76,9.209188
2205,2018-10-05,146.64,147.41,144.4,145.36,7.085807
2206,2018-10-08,145.01,145.01,140.18,141.89,11.637716
2207,2018-10-09,141.46,143.29,141.12,142.31,10.798517
2208,2018-10-10,142.57,142.6885,135.21,135.52,15.450187
2209,2018-10-11,134.09,137.24,132.26,133.73,15.657694
2210,2018-10-12,138.48,140.98,137.43,140.06,12.993382
2211,2018-10-15,139.9,140.06,137.22,137.23,7.953033
2212,2018-10-16,138.71,142.14,138.68,141.74,11.059653
2213,2018-10-17,142.34,142.86,140.73,142.45,9.171096
2214,2018-10-18,142.46,142.46,137.95,139.29,10.222753
2215,2018-10-19,139.9,142.19,139.38,140.08,8.697122
2216,2018-10-22,140.97,141.54,139.51,140.64,6.099567
2217,2018-10-23,136.89,140.04,135.59,139.12,10.736188
2218,2018-10-24,139.7,140.18,134.0,134.26,13.849692
2219,2018-10-25,135.45,140.9,132.5,140.52,14.985991
2220,2018-10-26,137.98,139.87,136.06,137.74,12.035039
2221,2018-10-29,139.61,141.51,132.27,134.33,12.768213
2222,2018-10-30,133.08,134.86,129.79,132.76,15.10766
2223,2018-10-31,134.99,139.12,134.99,137.85,13.206373
2224,2018-11-01,139.0,140.87,137.49,140.83,16.024063
2225,2018-11-02,141.11,141.4546,137.85,139.78,17.063168
2226,2018-11-05,139.8,140.21,138.07,139.8,6.280234
2227,2018-11-06,139.8,140.91,139.72,140.79,4.732735
2228,2018-11-07,142.34,144.9,142.32,144.78,20.502621
2229,2018-11-08,144.6,145.46,143.652,145.23,5.927468
2230,2018-11-09,144.2,144.57,142.36,143.93,8.33993
2231,2018-11-12,143.42,143.64,139.17,139.72,11.335182
2232,2018-11-13,140.35,141.9,139.01,139.72,6.287391
2233,2018-11-14,142.02,142.6,138.4128,139.49,6.614412
2234,2018-11-15,138.85,141.91,137.93,141.84,8.565191
2235,2018-11-16,140.42,141.84,139.92,140.18,8.628227
2236,2018-11-19,140.47,140.57,134.25,134.76,16.253098
2237,2018-11-20,130.31,134.53,129.54,133.37,12.720275
2238,2018-11-21,134.36,135.78,133.63,134.42,7.416695
2239,2018-11-23,132.59,134.25,132.49,132.87,3.676119
2240,2018-11-26,134.6,136.52,134.25,135.94,9.144643
2241,2018-11-27,135.28,136.31,134.12,135.91,7.878568
2242,2018-11-28,137.07,141.54,136.8686,141.38,11.265226
2243,2018-11-29,140.69,140.7,138.71,139.1,8.75203
2244,2018-11-30,139.01,142.26,138.63,141.71,11.362953
2245,2018-12-03,145.0,145.72,143.855,145.0,11.283379
2246,2018-12-04,143.13,144.35,138.5,138.64,13.98947
2247,2018-12-06,135.04,141.11,133.48,141.05,16.392227
2248,2018-12-07,140.82,142.13,135.9938,137.11,14.007714
2249,2018-12-10,136.25,138.27,134.8555,137.88,15.74432
2250,2018-12-11,139.94,140.05,135.92,136.81,12.466559
2251,2018-12-12,139.3,140.88,137.75,137.8,10.387308
2252,2018-12-13,138.3,139.13,136.15,137.54,8.781014
2253,2018-12-14,135.69,136.72,134.55,135.09,9.351192
2254,2018-12-17,134.21,134.43,130.69,131.4,11.796249
2255,2018-12-18,132.29,134.17,131.8,132.66,12.762383
2256,2018-12-19,132.93,135.87,129.52,131.26,13.819208
2257,2018-12-20,130.16,132.01,127.15,128.76,18.091788
2258,2018-12-21,127.18,130.33,122.9501,124.26,25.449609
2259,2018-12-24,122.08,125.21,121.6,121.73,8.617591
2260,2018-12-26,123.02,130.24,123.0,130.23,13.49991
2261,2018-12-27,127.99,132.01,126.52,132.01,10.883029
2262,2018-12-28,133.08,133.62,129.66,130.94,7.38178
2263,2018-12-31,131.68,132.44,130.23,131.94,7.976137
2264,2019-01-02,130.0,133.74,129.6,132.92,8.78828
2265,2019-01-03,131.21,131.28,127.88,128.13,9.429301
2266,2019-01-04,130.44,134.5886,130.13,133.65,11.065646
2267,2019-01-07,134.45,137.169,134.04,136.06,12.928862
2268,2019-01-08,137.97,138.19,135.96,136.8,9.243465
2269,2019-01-09,138.3,139.48,137.62,138.41,9.987677
2270,2019-01-10,136.81,138.82,136.36,138.67,12.515052
2271,2019-01-11,137.75,138.6,137.41,138.06,5.860251
2272,2019-01-14,136.99,138.13,136.65,137.1,8.666677
2273,2019-01-15,136.96,137.72,135.25,137.34,7.595097
2274,2019-01-16,138.4,138.87,137.07,137.34,7.258136
2275,2019-01-17,136.97,137.91,136.59,137.28,5.865003
2276,2019-01-18,138.31,138.6,136.64,138.5,10.263559
2277,2019-01-22,137.9,139.52,136.975,138.05,8.102424
2278,2019-01-23,138.77,138.98,136.1478,137.01,5.46592
2279,2019-01-24,137.11,138.32,136.52,137.7,4.925302
2280,2019-01-25,139.0,139.9,137.97,138.67,9.759651
2281,2019-01-28,137.51,137.51,134.81,135.99,9.857413
2282,2019-01-29,136.59,136.69,134.11,135.0,7.45782
2283,2019-01-30,136.1,137.895,135.51,137.6,8.078291
2284,2019-01-31,134.39,135.73,133.3,135.01,20.095665
2285,2019-02-01,135.39,140.35,135.26,140.15,13.248461
2286,2019-02-04,139.79,141.517,139.18,141.5,11.882796
2287,2019-02-05,142.0,142.945,141.83,142.53,8.455788
2288,2019-02-06,141.96,142.42,141.05,141.49,6.146862
2289,2019-02-07,139.92,141.06,139.21,140.17,10.675741
2290,2019-02-08,138.69,140.4,138.52,140.38,5.950917
2291,2019-02-11,141.26,142.2877,140.45,140.8,7.600132
2292,2019-02-12,141.79,142.8,141.25,141.99,6.090376
2293,2019-02-13,142.89,144.7,142.865,143.49,6.885554
2294,2019-02-14,142.98,143.48,142.4,143.16,6.314063
2295,2019-02-15,144.55,144.91,143.815,144.91,6.536142
2296,2019-02-19,144.42,144.88,144.02,144.44,8.407039
2297,2019-02-20,144.35,144.84,143.52,144.73,5.283151
2298,2019-02-21,144.35,145.0298,143.18,144.0,8.573749
2299,2019-02-22,144.42,146.2836,144.42,145.87,9.681165
2300,2019-02-25,146.91,147.2,145.81,146.06,9.731394
2301,2019-02-26,145.2,147.4,145.02,147.04,7.332985
2302,2019-02-27,146.5,147.49,145.92,147.22,9.731206
2303,2019-02-28,147.26,148.82,147.23,148.12,6.25067
2304,2019-03-01,149.46,149.93,148.38,149.47,7.017038
2305,2019-03-04,150.07,150.19,146.951,147.96,6.979847
2306,2019-03-05,148.0,149.29,147.83,147.95,9.678992
2307,2019-03-06,148.0,148.52,147.42,147.81,8.15359
2308,2019-03-07,147.26,147.81,146.04,146.83,8.761691
2309,2019-03-08,145.44,147.48,144.5,147.35,5.16814
2310,2019-03-11,148.11,150.97,148.02,150.67,9.361605
2311,2019-03-12,151.0,153.14,150.87,151.73,9.465615
2312,2019-03-13,152.3,154.04,152.04,152.47,8.308986
2313,2019-03-14,152.56,154.69,152.3,154.2,9.36489
2314,2019-03-15,153.72,156.82,153.36,155.46,20.162238
2315,2019-03-18,155.92,156.41,154.42,154.96,9.689394
2316,2019-03-19,155.95,155.95,154.14,154.59,9.236193
2317,2019-03-20,154.34,154.87,152.7134,153.75,6.39141
2318,2019-03-21,153.32,156.68,153.31,155.8,7.027327
2319,2019-03-22,154.99,155.68,152.85,153.07,8.120256
2320,2019-03-25,152.36,154.0617,151.54,153.03,7.568489
2321,2019-03-26,153.77,155.6,153.77,155.3,15.594506
2322,2019-03-27,155.47,155.86,153.36,154.22,12.253863
2323,2019-03-28,154.93,155.08,153.61,154.67,16.902349
2324,2019-03-29,155.73,156.29,154.93,156.19,12.164776
2325,2019-04-01,157.53,157.73,156.55,157.26,6.420316
2326,2019-04-02,157.66,158.15,156.75,157.78,6.215214
2327,2019-04-03,158.55,159.11,157.85,158.46,8.211883
2328,2019-04-04,158.53,158.69,156.53,157.64,5.10041
2329,2019-04-05,158.0,158.63,157.23,157.65,4.178772
2330,2019-04-08,157.55,157.8501,156.32,157.75,5.604934
2331,2019-04-09,156.56,157.99,156.47,157.49,6.364499
2332,2019-04-10,157.99,158.78,157.52,158.56,3.918631
2333,2019-04-11,159.11,159.3,157.44,157.86,5.771803
2334,2019-04-12,158.71,159.64,157.86,159.64,6.745303
2335,2019-04-15,159.83,160.48,159.19,160.44,8.143565
2336,2019-04-16,161.04,161.1,159.55,160.23,6.021681
2337,2019-04-17,160.87,161.07,160.31,160.44,4.609845
2338,2019-04-18,160.93,161.105,159.0007,160.16,7.859706
2339,2019-04-22,159.2,160.48,159.0684,160.4,4.602909
2340,2019-04-23,161.0,161.88,159.87,161.66,6.52301
2341,2019-04-24,161.75,162.03,160.65,161.49,7.376529
2342,2019-04-25,160.52,161.6,158.55,161.02,8.862781
2343,2019-04-26,161.26,163.03,160.4,162.93,7.525494
2344,2019-04-29,163.21,164.5,163.1,164.15,10.003569
2345,2019-04-30,164.98,165.7,163.92,164.43,6.432789
2346,2019-05-01,165.54,165.74,162.75,162.79,5.248118
2347,2019-05-02,162.1,163.08,160.43,161.12,6.055028
2348,2019-05-03,162.3,162.74,161.18,162.04,4.317846
2349,2019-05-06,158.21,162.65,158.2,162.28,10.442707
2350,2019-05-07,160.95,161.78,158.68,160.21,6.41368
2351,2019-05-08,159.77,161.7,159.52,160.76,5.44597
2352,2019-05-09,158.86,159.85,157.17,159.81,6.814056
2353,2019-05-10,158.86,161.3994,157.27,160.71,5.192559
2354,2019-05-13,157.19,158.72,156.42,157.33,9.730081
2355,2019-05-14,158.1,161.52,157.94,160.21,9.756965
2356,2019-05-15,159.32,163.16,159.1038,162.79,7.547157
2357,2019-05-16,163.45,165.6036,162.86,164.87,9.745832
2358,2019-05-17,163.29,165.2,163.2,164.09,4.582785
2359,2019-05-20,163.35,164.74,162.33,163.47,4.747369
2360,2019-05-21,164.58,164.859,163.19,163.86,9.095808
2361,2019-05-22,163.6,165.63,163.45,164.24,5.416388
2362,2019-05-23,163.5,164.25,160.82,161.51,6.137982
2363,2019-05-24,162.75,163.41,161.72,162.64,4.106118
2364,2019-05-28,163.4,165.77,163.33,163.71,10.202885
2365,2019-05-29,163.3,163.5,161.48,162.73,6.456049
2366,2019-05-30,162.8,163.5,161.94,162.76,4.750697
2367,2019-05-31,160.91,162.13,160.56,161.33,5.079066
2368,2019-06-03,161.54,162.83,156.75,158.6,8.034645
2369,2019-06-04,160.29,162.37,158.6501,162.33,6.685148
2370,2019-06-05,163.5,165.4,162.69,165.39,7.769682
2371,2019-06-06,165.88,167.4,164.94,166.92,13.738539
2372,2019-06-07,168.0,171.61,167.8,170.05,10.529491
2373,2019-06-10,171.84,172.02,170.51,170.82,7.565929
2374,2019-06-11,171.95,172.18,168.42,170.31,6.083166
2375,2019-06-12,170.38,171.62,169.7,171.59,6.772155
2376,2019-06-13,172.14,172.2,168.72,169.35,6.901697
2377,2019-06-14,169.77,170.64,168.84,169.66,5.000043
2378,2019-06-17,169.73,170.42,169.03,169.56,6.410256
2379,2019-06-18,170.65,170.67,167.55,169.28,6.9695
2380,2019-06-19,169.39,171.2,169.21,170.69,6.324067
2381,2019-06-20,172.51,173.94,171.75,173.74,11.474453
2382,2019-06-21,173.27,174.8065,173.16,173.44,11.728348
2383,2019-06-24,174.6,174.73,172.72,173.85,5.555187
2384,2019-06-25,174.81,174.94,170.59,171.28,9.899957
2385,2019-06-26,171.39,172.39,170.8176,171.06,7.130146
2386,2019-06-27,172.12,172.4,170.32,171.23,5.87348
2387,2019-06-28,171.96,173.55,170.52,173.55,8.442956
2388,2019-07-01,175.33,175.54,172.74,173.94,6.122156
2389,2019-07-02,174.1,175.32,173.3,175.28,5.239269
2390,2019-07-03,176.0,176.99,175.72,176.87,4.066696
2391,2019-07-05,175.86,177.0311,174.51,176.66,5.840958
2392,2019-07-08,176.3,176.61,175.4,176.19,6.720389
2393,2019-07-09,175.43,177.89,175.3,177.73,4.894284
2394,2019-07-10,178.58,180.26,178.58,179.31,5.111065
2395,2019-07-11,180.12,180.94,179.46,180.74,6.986677
2396,2019-07-12,181.35,181.35,178.92,180.33,7.196866
2397,2019-07-15,180.56,181.07,179.94,180.57,4.490726
2398,2019-07-16,180.37,180.88,178.73,179.31,6.800221
2399,2019-07-17,179.56,180.205,179.01,179.15,3.994334
2400,2019-07-18,178.63,180.62,178.58,180.53,4.738822
2401,2019-07-19,181.84,181.84,179.14,179.24,5.327125
2402,2019-07-22,179.64,180.98,179.14,180.57,4.864605
2403,2019-07-23,180.89,181.27,179.06,180.9,7.193017
2404,2019-07-24,180.79,183.43,179.25,183.33,8.169349
2405,2019-07-25,183.87,183.99,181.3,181.59,6.085883
2406,2019-07-26,182.41,183.82,182.21,183.69,5.056745
2407,2019-07-29,183.89,184.07,182.7338,183.21,4.621841
2408,2019-07-30,182.54,183.38,181.27,181.53,5.236707
2409,2019-07-31,181.79,182.05,176.06,178.0,7.981323
2410,2019-08-01,179.19,182.4,178.17,179.17,8.41748
2411,2019-08-02,178.0,178.27,174.69,177.42,8.264811
2412,2019-08-05,172.01,173.5,166.975,168.86,16.858399
2413,2019-08-06,171.79,172.95,170.13,172.48,10.281322
2414,2019-08-07,171.5,175.73,170.34,175.32,8.292909
2415,2019-08-08,177.46,179.95,176.57,179.9,7.602873
2416,2019-08-09,179.67,180.1,177.85,179.05,5.373803
2417,2019-08-12,177.44,178.65,175.61,176.16,7.3944
2418,2019-08-13,174.39,178.92,174.21,178.61,6.786129
2419,2019-08-14,176.24,177.25,173.1601,173.51,7.293655
2420,2019-08-15,174.26,177.02,173.52,176.27,6.693533
2421,2019-08-16,178.0,178.75,177.2,178.23,8.312318
2422,2019-08-19,180.42,180.42,178.12,179.74,5.285945
2423,2019-08-20,179.43,180.63,178.49,179.24,3.865755
2424,2019-08-21,180.69,181.69,180.24,180.94,3.792719
2425,2019-08-22,181.95,182.33,178.61,180.09,6.79906
2426,2019-08-23,179.55,180.5,174.235,175.23,7.134127
2427,2019-08-26,176.41,177.67,175.35,177.59,7.840877
2428,2019-08-27,178.32,179.19,176.94,178.38,4.103762
2429,2019-08-28,176.99,178.99,176.032,178.67,4.510054
2430,2019-08-29,180.4,181.39,179.31,181.17,4.770252
2431,2019-08-30,181.99,182.18,179.6661,180.82,4.153229
2432,2019-09-03,180.52,181.25,179.1,179.2,4.799526
2433,2019-09-04,180.9,182.2,180.05,181.77,4.255457
2434,2019-09-05,183.73,185.68,183.38,184.73,6.493204
2435,2019-09-06,184.74,186.71,184.55,185.74,8.126052
2436,2019-09-09,186.92,187.05,179.5073,181.55,7.393648
2437,2019-09-10,179.41,179.7,173.81,176.35,15.403042
2438,2019-09-11,177.4,177.925,174.45,174.98,9.251748
2439,2019-09-12,176.85,179.41,176.68,177.98,7.91072
2440,2019-09-13,178.65,178.77,176.02,177.27,6.230715
2441,2019-09-16,176.17,177.2,175.51,176.11,4.359724
2442,2019-09-17,176.83,178.26,175.04,176.45,6.04566
2443,2019-09-18,177.09,177.18,172.825,175.29,9.844769
2444,2019-09-19,176.2,177.41,175.61,175.96,7.162233
2445,2019-09-20,177.4,177.63,173.9495,174.06,15.037738
2446,2019-09-23,172.9,175.25,172.79,174.91,8.97889
2447,2019-09-24,176.11,177.2,173.4,174.48,10.520751
2448,2019-09-25,173.8,175.67,172.39,175.28,7.93583
2449,2019-09-26,175.65,176.45,174.611,175.65,10.556436
2450,2019-09-27,176.7,176.83,172.36,174.0,9.388826
2451,2019-09-30,174.17,175.45,172.01,172.01,16.679457
2452,2019-10-01,173.02,174.815,172.82,174.29,8.374732
2453,2019-10-02,172.64,172.936,168.59,169.83,10.867712
2454,2019-10-03,169.91,173.14,168.63,172.87,7.446915
2455,2019-10-04,174.68,176.52,174.44,175.98,6.252421
2456,2019-10-07,174.66,175.69,173.8,174.9,5.373558
2457,2019-10-08,173.57,174.6402,171.88,172.42,5.60153
2458,2019-10-09,174.11,175.99,173.6365,174.88,6.41037
2459,2019-10-10,173.89,175.9022,173.59,174.88,5.00124
2460,2019-10-11,176.87,179.2,176.85,177.06,9.065215
2461,2019-10-14,177.38,178.4136,177.11,177.36,7.336163
2462,2019-10-15,178.13,179.43,177.55,178.75,4.547688
2463,2019-10-16,177.92,178.26,176.27,177.87,6.610312
2464,2019-10-17,178.89,179.19,177.5,177.94,4.990037
2465,2019-10-18,177.9,178.2,174.55,175.71,6.936419
2466,2019-10-21,176.0,176.73,174.61,176.43,5.027415
2467,2019-10-22,177.0,177.79,170.78,170.86,10.247156
2468,2019-10-23,170.99,172.17,170.18,171.32,7.330575
2469,2019-10-24,173.42,176.87,173.4,176.16,8.270802
2470,2019-10-25,174.93,179.15,173.5,177.85,10.266653
2471,2019-10-28,178.93,180.18,178.35,179.84,10.208133
2472,2019-10-29,179.8,180.0,177.37,177.63,7.685931
2473,2019-10-30,177.79,179.42,176.39,179.25,5.476599
2474,2019-10-31,179.25,179.7,178.01,178.86,6.905098
2475,2019-11-01,180.13,181.32,179.56,180.93,7.166684
2476,2019-11-04,182.08,182.4,178.81,178.95,7.278891
2477,2019-11-05,179.07,179.56,175.18,176.37,7.549658
2478,2019-11-06,176.37,178.19,176.14,176.77,7.118728
2479,2019-11-07,177.35,180.65,176.85,178.43,7.338414
2480,2019-11-08,178.38,179.45,177.8,178.97,3.984657
2481,2019-11-11,178.5,180.36,178.2,179.54,3.693274
2482,2019-11-12,179.94,181.0599,178.88,179.74,6.207045
2483,2019-11-13,179.4,180.88,177.9,179.41,6.230507
2484,2019-11-14,179.0,179.77,178.06,179.75,9.897391
2485,2019-11-15,180.03,180.68,179.08,179.77,8.103771
2486,2019-11-18,179.57,180.3232,178.98,179.66,7.267672
2487,2019-11-19,180.39,182.98,180.2023,182.77,8.664484
2488,2019-11-20,182.31,183.22,180.35,181.66,6.143357
2489,2019-11-21,181.17,181.81,179.315,179.89,5.200753
2490,2019-11-22,180.13,180.47,178.35,179.47,6.969549
2491,2019-11-25,180.4,181.35,180.11,180.97,5.543822
2492,2019-11-26,181.46,182.92,181.21,182.55,7.172991
2493,2019-11-27,183.0,184.54,182.257,184.37,11.563478
2494,2019-11-29,183.93,184.85,183.36,184.51,3.252476
2495,2019-12-02,184.24,184.37,179.87,181.79,7.034299
2496,2019-12-03,179.9,182.14,179.66,181.9,4.736306
2497,2019-12-04,182.66,182.8,180.47,180.6,10.770712
2498,2019-12-05,181.25,182.03,180.07,181.89,4.729979
2499,2019-12-06,182.74,183.28,181.34,182.17,14.636989
2500,2019-12-09,181.9,183.26,181.3,182.92,10.381325
2501,2019-12-10,182.55,183.15,181.9,182.26,8.726303
2502,2019-12-11,183.07,183.08,181.19,182.01,7.262733
2503,2019-12-12,181.66,183.33,180.83,182.64,11.269309
2504,2019-12-13,182.5,185.52,182.04,185.14,8.679564
2505,2019-12-16,186.33,186.82,185.768,186.24,8.4174
2506,2019-12-17,186.5,186.78,184.1,185.52,10.347837
2507,2019-12-18,185.52,186.44,184.9,184.9,9.083001
2508,2019-12-19,184.5,186.58,184.5,186.54,5.95542
2509,2019-12-20,187.6,188.17,186.3,188.0,12.649741
2510,2019-12-23,188.15,188.41,187.0,187.08,5.947103
2511,2019-12-24,187.1,188.02,186.91,187.57,2.49501
2512,2019-12-26,187.89,189.18,187.7,189.16,5.298057
2513,2019-12-27,189.74,189.8862,188.471,189.39,5.525233
2514,2019-12-30,189.31,189.4799,187.12,187.83,4.90795
