2011-05-05	Amazing $BAC insight on www.e-consensus.com #BAC #BankofAmerica
2011-05-05	Dear #BankofAmerica...thank you for being a wonderful bank! :)
2011-05-05	I`ve just tried www.e-consensus.com and they got a lot on $BAC #BAC #BankofAmerica
2011-05-05	#BankofAmerica is looking to triple help for the #mortgage centers. It means people will no longer get the face to face interaction.
2011-05-05	Just found another reason #bankofamerica sucks. Closing my accounts for real this time. USAA #WINNING
2011-05-05	"This year Americans will pay almost 38billion dollars in overdraft fees." Wow! I bet $30bil is going to #BankofAmerica LOL
2011-05-05	BoA e-banking in action.... A long line for ATM. With the teller lanes wide open. #bankofamerica #boa http://yfrog.com/h07zrykj
2011-05-05	#bankofamerica - Amazing building and met a guy that writes for lonely planet =]
2011-05-05	anybody knows something about this new service everyone is talking about www.e-consensus.com ? $BAC #BAC #BankofAmerica
2011-05-06	plinske: finally theres an update to the #BankofAmerica #iPhone app w/retina display & a new icon #win... http://brk.bz/lChOqO #Eni #BRK
2011-05-06	@lynnkeefe no I'm serious.. I had my money in my savings and overdraft sucked me dry, checking is untouched except only by me #BankofAmerica
2011-05-06	I bet someone just burned some popcorn n caused the fire alarm to go on...sigh I just wanted to open an account at #BankofAmerica
2011-05-06	doctorjackb: I`ve just tried www.e-consensus.com and they got a lot on $BAC #BAC #BankofAmerica: docto... http://brk.bz/iGlc4Q #Eni #BRK
2011-05-06	@SorcererLance Y'had that backwards, methinks. Either that or you bank is awesome.
2011-05-06	@T_2_TheG lead us to #ChapterOfTheYear now got the #BankOfAmerica Job .. imm say this dude is #Winning !!
2011-05-06	is very happy with @bankofamerica . Sometimes big corporations just don't care, but #bankofamerica proved otherwise this morning.
2011-05-06	I wish I didn't have to wait in life for anything. #impatient #bankofamerica
2011-05-06	If they don't service you switch RT @wmorse21: @RAMhaiti #BankofAmerica keeps f*cking me over with my debit card. im switching!
2011-05-06	8.95 monthly maintenance fee? F*ck you #bankofamerica #bankofrobbers @BofA_Help @bankofamerica
2011-05-06	@JDkix They have ATMs here! 157 to be exact!
2011-05-06	Boycott #BankofAmerica. They have been outsourcing for years. They made workers train their replacements or risk losing severance pay.
2011-05-06	Amazing $BAC insight on www.e-consensus.com #BAC #BankofAmerica
2011-05-06	I tweeted about this stupid wait over a half hour ago. And I'm still waiting, ughhhhhhhh. #bankofamerica #impatient
2011-05-06	Waiting for 2 days of your money to be transferred from one account to another in the same bank. Dear #BankOfAmerica, you suck!
2011-05-06	#BankofAmerica flow, and I'm ready to go
2011-05-06	@JDkix Are you saying that BofA isn't as good as Chase or Wells Fargo?!?!?!
2011-05-06	finally theres an update to the #BankofAmerica #iPhone app w/retina display & a new icon #winning ● http://itun.es/i6v6T4 #iTunes #AppStore
2011-05-06	Thank you #BankOfAmerica for FINALLY updating your iOS app!
2011-05-06	@WrkspcWrtngs QUITE THE OPPOSITE! #BankofAmerica BEATS ALL OF 'EM!!! I still bank with them - but my branch is still in Nor-Cal!
2011-05-06	So they evacuated #BankofAmerica....I wonder y?
2011-05-06	Omw to #BankOfAmerica
2011-05-06	anybody knows something about this new service everyone is talking about www.e-consensus.com ? $BAC #BAC #BankofAmerica
2011-05-06	Haha see #BankOfAmerica listens.
2011-05-06	#USUncut Philadelphia Bails-In #BankofAmerica (short documentary): http://www.youtube.com/watch?v=PnJQ5rLqclI&feature=youtu.be
2011-05-06	#BankOfAmerica gal asked if I wanted someone to "call & talk about credit card options." I now have a strong urge to call @CommunityAmerCU.
2011-05-06	Alguien sabe el aprox de la comision por retirar Efectivo en un Cajero automatico en USA #GDL #BankOfAmerica #Visa #MasterCard
2011-05-06	Carpool Sherman Oaks - #BankofAmerica Simi Valley Sherman oaks to Simi Valley all weekdays. 8am to 5pm... http://bit.ly/lDljKM #carshare
2011-05-06	@The1986Fox - HOLLA, #BankOfAmerica all the way bitches
2011-05-06	if your buying #BankofAmerica Short Sale watch this http://bankofamericasuck.com/03/20/warning-if-your-buying-bank-of-america-short-sales… via @OperationLeakS #SUCKS
2011-05-06	O they fire truck came #BankofAmerica
2011-05-06	#WellsFargo in Huntington Park SuckS Ass. The Costumer service here is terrible, I'm about to bank with #BankOfAmerica fuck this.
2011-05-06	#ThingsThatPissMeOff: Does anyone else dealing with #BankOfAmerica always feel like calling #JPMorgan? #ItsMyMoneyAndIWantItNow!
2011-05-06	Why do #BankOfAmerica choose to play with me today??
2011-05-06	@WrkspcWrtngs But the last time I visited one they DON'T take my DEPOSITS!!! We need an actual B&M #BankofAmerica in Colorado!
2011-05-06	I`ve just tried www.e-consensus.com and they got a lot on $BAC #BAC #BankofAmerica
2011-05-06	That was sick! #strawberryfest2011 was a hit! Now time to hit the #bankofamerica ATM!
2011-05-06	#bankofamerica finally updates iOS app.
2011-05-06	At #bankofamerica getting a new card
2011-05-06	What a friend posted on facebook after being fired by #BankofAmerica. What a great attitude. "Looking on th… (cont) http://deck.ly/~028JN
2011-05-07	@LoueeyXIV do I look like #BankOfAmerica???
2011-05-07	Who banks at #BankOfAmerica ??
2011-05-07	Spiffy looking app might I add, chase watch out #bankofamerica #iPhone
2011-05-07	#bankofamerica sends out alerts stating there has been suspicious activity on your account when really it is their security breach !!!
2011-05-07	To cancel e-bill on #BankOfAmerica took 5 reps 45 mins. Terrible customer service: http://www.customerservicescoreboard.com/Bank+of+America
2011-05-07	Bank of America: Change Consultant/Business Analyst:11000262 - http://bit.ly/jOIG9u #internships #BankofAmerica #Charlotte
2011-05-07	Thanks for the free admission, #bankofamerica! .) (@ Museum of Fine Arts w/ 13 others) http://4sq.com/iVu3qz
2011-05-07	I'm feelin #BofA new app ... Nice cosmetic look and change #BankofAmerica
2011-05-07	it's about time #bankofamerica put out a native app. thanks #mFoundry.
2011-05-07	Down to the penny: #BankofAmerica gets rid of $10 check-overdraft cushion: http://ow.ly/4Pcc3
2011-05-07	“@ohayon: it's about time #bankofamerica put out a native app. thanks #mFoundry.” I couldnt agree more. Apps that are just web apps are lame
2011-05-07	#bankofamerica lost my new ATM card in the mail smh
2011-05-07	@BofA_Help maybe you can tell me why I have been on hold for 34+ minutes just to try to reactivate my debit card #bankofamerica
2011-05-07	If the doors are locked and the lights are off, the answer is yes, we are closed. #bankofamerica #stupidquestions
2011-05-07	#bankofamerica putting me on hold for more than 20 min. because I want access to my debit card now not in a week !!!
2011-05-07	anybody knows something about this new service everyone is talking about www.e-consensus.com ? $BAC #BAC #BankofAmerica
2011-05-07	Sitting and waiting for the longest just to be seen in this go damn bank #BankofAmerica
2011-05-08	I`ve just tried www.e-consensus.com and they got a lot on $BAC #BAC #BankofAmerica
2011-05-08	NiceGent: Boycott #BankofAmerica. They have been outsourcing for years. They made workers train their ... http://brk.bz/l41CjB #Eni #BRK
2011-05-08	Wat it do? RT @Woot_Der_It_Is: #BankofAmerica new app update is all that #Imjustsayin
2011-05-08	Carpool Pomona - #BankofAmerica Simi Valley http://bit.ly/mdIic7 #carshare
2011-05-08	Grrrr... ordering the #iPad2 for my mom has been an exercise with frustration with #BankofAmerica.
2011-05-08	Boycott #BankofAmerica. They have been outsourcing for years. They made workers train their replacements or risk losing severance pay
2011-05-08	I cant help but to feel so #burnt by #bankofamerica #foreclosing on this poor family who was #promised #help through #HAFA shame on them!
2011-05-08	BOA’s $0 Liability #Guarantee http://goo.gl/fb/ug2BJ #banks #account #bank #bankofamerica #business #businessday
2011-05-08	Bank of America: Senior Change Manager-Enterprise Stress Tes - http://bit.ly/kBOmGL #internships #BankofAmerica #Charlotte
2011-05-08	anybody knows something about this new service everyone is talking about www.e-consensus.com ? $BAC #BAC #BankofAmerica
2011-05-09	#BankOfAmerica #BOA every year has FREE admissions for its card holders on first weekend to many #museums all over US. http://goo.gl/qGcx8
2011-05-09	#BankofAmerica is really falling off! Bad customer service and losing payments #unacceptable #fail
2011-05-09	#BankofAmerica is rethinking its #overdraft fees. What a difference a year makes. http://j.mp/k6vfnd
2011-05-09	Major FAIL by #bankofamerica. Again. Major privacy issues - full bank statements sent to ex - need them for court. GGGRRRRRRRRRRRR
2011-05-09	B of A finally has a mobile app for Washington. This should cut my late/overdraft fees by 95%. #suckit #toobigtofail #bankofamerica
2011-05-09	@Will_Austin credit card companies are not out to be your buddy. They are in place to screw you at every opportunity #bankofamerica
2011-05-09	Boycott #BankofAmerica. They have been outsourcing for years. They made workers train their replacements or risk losing severance pay
2011-05-09	#collegerules get a account with #BankOfAmerica money back the next morning #askboutme
2011-05-09	I am thinking about Bank of America http://bit.ly/jFFlVo @GetGlue #BankOfAmerica
2011-05-09	I think I just heard @RealKiefer on a #bankofamerica commercial
2011-05-09	#BankofAmerica is officially the BEST bank I have ever done business with!
2011-05-09	I`ve just tried www.e-consensus.com and they got a lot on $BAC #BAC #BankofAmerica
2011-05-09	RelayForLife: #BankofAmerica with 40 more RelayForLife teams than last year has 216 teams nationwide a... http://brk.bz/jFO9ks #Eni #BRK
2011-05-09	Wtf is up w these #BankofAmerica ATMs that they keep spitting back this $100 bill I keep trying 2 deposit into my account?!!
2011-05-09	Damn i'm at the wrong damn #BankofAmerica #hoodasslocation
2011-05-09	@Will_Austin cc companies pay people good money to find every loophole and exploit them for everything they can #bankofamerica
2011-05-09	#BankofAmerica with 40 more #RelayForLife teams than last year has 216 teams nationwide and ranked No.9 Yay BofA! http://bit.ly/aXXs3R
2011-05-09	#BankofAmerica bringing back overdraft fees? http://bit.ly/mwnFIt #banking
2011-05-10	Dear Bank of America: fuck you: http://www.slate.com/id/2293391 That is all.
2011-05-10	My bank ATM card was compromised! Crazy, thank you #BankofAmerica for catching that!
2011-05-10	@BobMassi discusses efforts of #BankofAmerica to help homeowners modify their mortgage today on @Varneyco http://bit.ly/k7NpVe
2011-05-10	The Biggest Losers in brand value this year? #BankofAmerica, #Nintendo, Santander, #Nokia, #BP, #BlackBerry; not #Toyota http://goo.gl/6Aqdp
2011-05-10	It's amazing how a good app can make you want to use a service again #bankofamerica #goodjob
2011-05-10	@LnxPrgr3 They are one of the two BIG banks up here. Guess I'm not banking with #bankofamerica now.
2011-05-10	So should i go with #WellsFargo or #BankOfAmerica ??
2011-05-10	Dear #bankofamerica, please get your act together. Sincerely, a valued customer.
2011-05-10	Not happy with the $30 fee #BankofAmerica charges customers for stop payments on checks. Blah.
2011-05-10	Another exciting day awaits - #bankofamerica
2011-05-10	At #BankofAmerica
2011-05-10	Apparently there is strange activity on my debit card? #bankofamerica is always on top of their shit. thanks! :)
2011-05-10	#bankofamerica can be real frustrating
2011-05-10	#BankofAmerica Short Sale nightmare in process?? Here are some tips: http://tinyurl.com/3eaos56
2011-05-10	OMG!!! #BankofAmerica saved my account <3 THANK YOU!!! Some Brazilian is Fraudulently using my Debit Card... #CaughtYou
2011-05-10	Since #BankOfAmerica is not using My Access checking anymore, i HAD to get a credit card to keep them charging me..... :-/ see how this goes
2011-05-10	I wish I would join that shaddy #bankofamerica. No! Just cash my check, clowns. Go #creditunion!
2011-05-10	#college student takes on #HP, #JPMorgan, #BankofAmerica and more (AND WINS!): http://bit.ly/map27t
2011-05-10	Sitting and waiting in the lobby of #BankofAmerica for the last 20 minutes to be seen. just as slow as an old train station lol...
2011-05-10	Wow Bank of American Customer service rep hung up on me! I don't have my acct # still. Rude. of rep-Debra #BOA #Bankofamerica @BofA_Help
2011-05-10	I just guessed that #bankofamerica had a twitter account and I guessed right.
2011-05-11	#USA #BankofAmerica trabaja para resolver problemas con #hipotecas http://bit.ly/ljlBTv
2011-05-11	@THEREALDUBZERO tried to put his #BankOfAmerica card in tha #Regions ATM machine -_-
2011-05-11	@J0rdan_Y0ung417 I feel u. I'm jus on the grind as always
2011-05-11	@Primetime_215 That's what's up. I'm tryna get down w #BankofAmerica, then transfer
2011-05-11	Kiefer Sutherlands voice is so sexy.. Way to go #bankofamerica on having him as you voice!
2011-05-11	RT @Keyzz_Please: RT @MissBrittany10: #BankofAmerica is the worse bank ever
2011-05-11	Stupid #bankofamerica. Why must you always hang up on me?
2011-05-11	#BankofAmerica is the worse bank ever
2011-05-11	im hungryyyy n i hate #BankofAmerica
2011-05-11	BloombergNews: Exclusive: #BankofAmerica Chief Says Housing Market Still Faces ‘Enormous Challenges’ ... http://bit.ly/kqYxsd #Eni #BRK
2011-05-11	Got 20 minutes till I go to work #BankofAmerica
2011-05-11	Debit card security breach at #BankofAmerica via @LATimesmoneyco http://ow.ly/4SeMR
2011-05-11	#BankOfAmerica RT @TeeKim: @LeoStatus811 who did you interveiw with?
2011-05-11	“@MissBrittany10: im hungryyyy n i hate #BankofAmerica” < we all hate bank of America lol I'm bout to be #teamUSBank in a min
2011-05-11	#BankofAmerica replacing compromised debit-cards http://ow.ly/4SeMR
2011-05-11	Could the data breach at #BankofAmerica cause debit card holders to rethink linking cards to savings and checking?
2011-05-11	#WellsFargo, #BankofAmerica Offer $5Billion in #Mortgage Probe http://bizjournals.com/phoenix/news/2011/05/11/wells-fargo-bank-of-america-offer-5b.html?ana=twt…
2011-05-11	Fuck a #rushcard I got #bankofamerica !!!
2011-05-11	This #Bankofamerica app >>>
2011-05-11	hell yea .. its all about The Bank of Edwardsville lol RT@MissBrittany10 #BankofAmerica is the worse bank ever
2011-05-11	The Vice President of #BankOfAmerica wouldnt let me open up n account . bcus dey close at 6. i got dere @ 5 12. smh.. i got his card.
2011-05-11	#BankOfAmerica RT @MrCPA12: @LeoStatus811 who you interviewed with?
2011-05-12	Hey #BankOfAmerica ... your #website and #App should never be down!!! Get it together #BofA
2011-05-12	re last tweet: #BankOfAmerica cust service will hear from me upon my return from holiday! Meanwhile, close ur BofA accounts #2big2beffective
2011-05-12	#BankofAmerica has called my house 3 times 2 pitch the same thing after ive asked them 2 nevr call. may have 2 re-consider being a customer
2011-05-12	Boo #bankofamerica on NW Hwy in Dallas, sprinklers on at 5pm! http://lockerz.com/s/101086234
2011-05-12	State attorneys press #WellsFargo, #Citi, #BankofAmerica, and other banks to reduce #mortgage balances: http://goo.gl/NrhlE
2011-05-12	Also livid. Where does #bankofamerica get off voiding my debit card and not even bothering to call me and let me know??
2011-05-12	Thank you #BankofAmerica fraud protection! For noticing someone other than me was trying to do some ShopPing! Take that, looser!
2011-05-12	Finally bank of America releases its application for WP7... #Bankofamerica
2011-05-12	Okay. Done ranting. Screw #bankofamerica. I'm pulling my money out and going over to BECU.
2011-05-12	dnmppolitico: re last tweet: #BankOfAmerica cust service will hear from me upon my return from holiday... http://brk.bz/iBpJkD #Eni #BRK
2011-05-12	These niggas stepping in #bankofamerica... http://lockerz.com/s/100893304
2011-05-12	#BankofAmerica no help for the customer after they made errors. Told me they corrected it! NOT. #unacceptable What is happening with them
2011-05-12	In this long ass #ATM line at #BankOfAmerica
2011-05-12	Banks Said to Offer $5 Billion to Resolve State, U.S. Foreclosures Probe - #politics #bankofamerica #banks http://ifucm.com/7ur
2011-05-12	It's crazy how I I wish this lady would shut the hell up #bankofamerica
2011-05-12	I don't fuck with #BankofAmerica
2011-05-12	#BankofAmerica
2011-05-12	RealSpadeWorld: WTH!!...Is #BankOfAmerica down or sum?? Wont let me log on 4rm my #iPhone or the #MacB... http://brk.bz/iuPsv4 #Eni #BRK
2011-05-12	I love good customer service! #netflix #bankofamerica #att
2011-05-12	#bankofamerica sucks!
2011-05-12	@jasonhenrichs @perkstreet I already feel more loved than I did in six years with #bankofamerica.
2011-05-12	@CbickErstaffO I work for Bank of America. What happened? Anything I can do to help? ^jd
2011-05-12	Got another #BankofAmerica phishing email. It says my "accounts has been locked!" Be careful to NOT click the link-> stoeberhundgruppe.de
2011-05-12	You know you can't afford this, right? Text msg from #BankofAmerica to customers in 2012. What will @DaveRamsey think? http://ti.me/m6bUqm
2011-05-12	@light_bright123 I meant to say your Mom, she pulled out of #BankOfAmerica
2011-05-12	@BofA_Help It is a whole lot. Too much to explain through here. I am not happy ready to leave #BankofAmerica
2011-05-12	Just heard from others that they are experiencing major problems w/ #BankofAmerica as well. What happened? You have to treat customers right
2011-05-12	FUCK #bankofamerica!!!!! AAAAHHHHHHHHH
2011-05-12	Just remember, corporate welfare queens are doing well financially and don't pay taxes. #ExxonMobile #BankofAmerica #GE #Chevron #Boeing
2011-05-12	@perkstreet @figdigital we've only just begun our friend...
2011-05-12	Dear #bankofamerica, please unlock the door and turn on the lights for the #website? There's some banking I'd like to do. #webbankershours
2011-05-12	I've gotten "was this transaction really you" calls before but in my 16 years as a customer of #bankofamerica I've never had them pull this.
2011-05-12	Protest at #BankofAmerica http://brocktonbeatcommunity.blogspot.com/2011/05/protest-at-bank-of-america.html
2011-05-12	Bank of America to Text Customers Overdraft Warnings http://techland.time.com/2011/05/12/bank-of-america-to-text-customers-overdraft-warnings/?xid=tweetbut… via @Techland #bankofamerica #text #overdraftwarning
2011-05-12	Just wondering how many people have $ taken from their #BankofAmerica accounts because they forget to hit the last button on the ATM?
2011-05-13	which 1? RT @RICOakaBaBy: Back to work I go #BankofAmerica
2011-05-13	#blown #bankofamerica RT @FreshOnCampus: I fucking hate @capitalonebank those bamas put a hold on my account for (cont) http://tl.gd/aejd39
2011-05-13	nooo! I overdrafted by $2 right before getting a paycheck and I was still charged a $35 fee. Come on, #BankofAmerica, gimme a break!
2011-05-13	Johnny Kemp – Just Got Paid #thankyou #bankofamerica ♫ http://blip.fm/~14j5u6
2011-05-13	Damn its bad ass yella bone at #BankOfAmerica
2011-05-13	I swear #BankOfAmerica has gotten on my last nerve. Time to look for an apartment.They can have the keys. #Tired of B.S.
2011-05-13	@Lernergirl should be ok now, but who knows? #bankofamerica is such a pain!
2011-05-13	This bank smells like curry and i just told the lady i wanted to close my account so ill never get help #bankofamerica
2011-05-13	Good job on the new update on #bankofamerica iPhone/iPod app today. Awesome!!!
2011-05-13	I hate #bankofamerica you need to train your customer service employees to know what the hell is going on, what a freaking joke!
2011-05-13	FrankieMazz: #ballin out in the #BankofAmerica suite at Camden Yards Go @Orioles !!! http://lockerz.co... http://brk.bz/lVziqI #Eni #BRK
2011-05-13	2011 and a bank hold still takes 11 days. Get the F out of here.... #BankOfAmerica #UnhappyCustomer might be time for Capital One Bank
2011-05-13	Trying to convience them to get me a credit carrd #BankOfAmerica (:
2011-05-13	Super disappointed in #BankOfAmerica and the way they classify people... Anyone have suggestions on a different bank? I have had enough!
2011-05-13	#bankofamerica customer service just wasted 1/2 hour of my day. is there a reason why it picks random numbers other than the ones i dialed?
2011-05-13	Nice example of #CSR: B of A Art Conservation To Restore Global Cultural Treasures http://artpr.org/itaiXh #culture #bankofamerica #Picasso
2011-05-13	Mortgage and Loan sentiments just released....http://bit.ly/lBswIl #hsbc #wellsfargo #citibank #bankofamerica #pncbank
2011-05-13	Seriously if you have an account with @bankofamerica you should close it soon #liars #bankofamerica #sucks
2011-05-13	#bankofamerica found another way to try to get extra $ out of my small nonprofit. It takes more time getting charges taken off my account
2011-05-13	#BankOfAmerica is too packed... #Losin
2011-05-13	Back to work I go #BankofAmerica
2011-05-13	At the bank #bankofamerica
2011-05-13	#ballin out in the #BankofAmerica suite at Camden Yards Go @Orioles !!! http://lockerz.com/s/101113008
2011-05-13	if I wanted direct deposit I would have it already #bankofamerica maybe I like killing trees stop asking me
2011-05-13	#bankofamerica your total security protection program is really annoying!
2011-05-13	Top banks rated by customer experience http://bit.ly/mFlJsM #citibank #hsbc #amex #capitalone #wellsfargo #bankofamerica
2011-05-14	I fucking hate #bankofamerica Go to hell
2011-05-14	#BankofAmerica snuck a fee in on 1 of my accounts. Spoiling my life time achievement record of never paying a bank fee. #BofA #thieves :-p
2011-05-14	Is the banking system now safe? Vote, Yes or No in our poll at: http://econ.st/kZFGRK #ideasarena
2011-05-14	Dey are so dumb #bankofamerica
2011-05-14	Bank of America: Customer Relationship Manager-FT Position - http://bit.ly/lhoIyE #internships #BankofAmerica #Charlotte
2011-05-14	The bank is the worst place on earth. They are the slowest people I have ever come across.#bankofamerica #hurryitup #imhungry
2011-05-14	@TheEconomist #BankofAmerica stated fear of fraud. Um, isn't that a bank's specialty? knowing how to catch fraud??
2011-05-14	@Aries_Kay24 haha well you are with #BankOfAmerica lol
2011-05-14	RT @JusLaLaxoxo: Dey are so dumb #bankofamerica
2011-05-14	Bank of America: Product Delivery Officer - http://bit.ly/kVDncv #internships #BankofAmerica #Houston
2011-05-14	Boutta open a new bank account stampp free 25$ , fuck #bankofamerica
2011-05-14	Consolidation of Infrastructure is priority of CIOs - #BankOfAmerica #Macys #BlueCoat #SeaGate CIOs in the panel #CIOForum #TiEcon
2011-05-14	#BankOfAmerica & #Bb&T is packed. #WTH guess everybody loves money!!
2011-05-14	RT @8ullshitfree #BankofAmerica can suck my dick.. throw up N swallow! --HEEYYYYYYY! I LIKE #BankOfAmerica better then ANY BANK!!! LOL!
2011-05-14	Hey #BankOfAmerica, ACTUALLY list your password requirements, what I'm trying does comply with the list in front of me
2011-05-14	#BankOfAmerica makes announcements that they are beefing up their Foreclosure Prevention. I just got a call from a friend. #Callsgotoindia
2011-05-14	#bankofamerica
2011-05-14	Bank of America: Mortgage Servicing Specialist I-Richardson, - http://bit.ly/jNo8pt #internships #BankofAmerica #Richardson
2011-05-15	LOL RT @WallyHoest: Bank of America well secured http://bit.ly/lOQKqA #BOA #BankOfAmerica
2011-05-15	#bankofamerica you always manage to amaze me. You find ways to be incompetent that honestly amaze me.
2011-05-15	RT @Brentism: Fuck #bankofamerica @bankofamerica I hate u and ur remedial service!!!! #thedevil
2011-05-15	MyOtherTweeter: Let's try for more spam: #Walmart #Chevron #BankOfAmerica #Exxon #GeneralElectric #CVS... http://brk.bz/jnWZqt #Eni #BRK
2011-05-15	Let's try for more spam: #Walmart #Chevron #BankOfAmerica #Exxon #GeneralElectric #CVS #WellsFargo #Costco #Target #Pepsi #Coke
2011-05-15	7-4 BOA vs. Wells Fargo on the cab ride home #bankofamerica
2011-05-16	f' off bank of america for telling me that my account is suspended when i called about transfer rates paid off 3k since then #bankofamerica
2011-05-16	i hate when banks send u that skinny post card everybody kno u overdrafted n got insufficient funds lol my bank aint bout nun #bankofamerica
2011-05-16	Do I luk like #bankofamerica to yew???????
2011-05-16	#HUGEFAN of the #BankOfAmerica Chicago commercial.
2011-05-16	So #bankofamerica will "donate" vacant homes. Deductions: 100% charity, 100% loss, 80% Fannie Mae return. That's 280% ROI. #ripoff
2011-05-16	Bank of America's rosy housing outlook http://sireo.us/mgg10r #realestate #mortgage #bankofamerica #siliconvalley
2011-05-16	Just paid all off my #creditcard off I am #debtfree #whipshair real hard! Canceling my credit card line later today! F U #bankofamerica
2011-05-16	US Uncut Brings Its Lesson to a Corporate Tax Dodger http://bit.ly/iynyKm #uspoli #cdnpoli #bankofamerica via CommonDreams
2011-05-16	#BankofAmerica Buys #MerrillLynch http://moneyning.com/bank/bank-of-america-buys-merrill-lynch/… via @MoneyNing
2011-05-16	So .. If things go as planned, i'll be working at #BankOfAmerica during the summer and #BrighamHospital starting in september.
2011-05-16	wait til i get some doe though, me and #BankOfAmerica gonna have a nasty break-up because of all the shit they've done to me in the past.
2011-05-16	@PopularOnDemand oh that's weird they gave me one and said they would send my debit in the mail
2011-05-16	Mandat poste de Postes Canada pour réserver un chalet pour les vacances aux USA big #FAIL pcq #BankOfAmerica n'a pas voulu le changer!!!
2011-05-16	I want to take a moment to salute #BankofAmerica for letting the free market rule: http://bit.ly/kLUZkU
2011-05-16	New Case Alert: #BankOfAmerica In Trouble for Sex Discrimination;Pregnancy Discrimination;Failure to Prevent;Retaliation
2011-05-16	At #BankofAmerica
2011-05-16	Carpool Richmond - #bankofamerica Richmond http://bit.ly/mdvnyE #carshare
2011-05-16	#BankofAmerica we are not on good terms. A new fee this month and your ATM froze mid deposit today!
2011-05-16	#ignoredtextmessages anything from #BankOfAmerica or AT&T
2011-05-16	wtf? #bankofamerica is down for maintenance? completely?
2011-05-16	Have I told y'all about the Lady #bankofamerica? How do u get @ a bank teller? Let's face it, the traditional way is bound to get shut down!
2011-05-16	@RLMontana i aint #suntrust, #wachovia, #bb&t, #bankofamerica, or #virginiacreditunion!
2011-05-16	@foxy_momma ahhh well in that case #fuckyou #bankofamerica lol for causing unnecessary headaches
2011-05-16	Bank of America Stands Alone in Mortgage Mess - TheStreet http://thestreet.com/story/11093190/bank-of-america-stands-alone-in-mortgage-mess.html… via @TheStreet_News #failure #epicmess #BankofAmerica #Greed
2011-05-16	Got damn took me 30 minutes to put my check in the bank...& no one was in line!! WTF fukin #bankofamerica
2011-05-16	Lmbo RT @bruhmann_fifflo: Got damn took me 30 minutes to put my check in the bank...& no one was in line!! WTF fukin #bankofamerica
2011-05-16	#ignoredtextmessages Can I borrow sum $$$ naw shawtii wtf ilook liike? #BankOfAmerica
2011-05-16	EXCUSE ME #bankofamerica, I'm trying to call you. Y u no answer?
2011-05-16	@Littlemiss_Redd this tcf but I actually bank with #bankofamerica
2011-05-16	@ #bankofamerica bout to take out 100 thousand. Sike
2011-05-16	williamjphoto: #Bankofamerica killed my suprise party for my brother, check was held after 2 weeks, so... http://brk.bz/j0K7lu #Eni #BRK
2011-05-16	More ATMs than medicare health and wellness calendars #bankofamerica
2011-05-16	#bankofamerica
2011-05-17	Bank of America: Mortgage Servicing Specialist I-Forth Worth - http://bit.ly/j8Hk23 #internships #BankofAmerica #FortWorth
2011-05-17	Now a proud member of #BankofAmerica! Thanks Shantai!!
2011-05-17	Another racist commercial playing on the stereotype that white men like to save for the future. #bankofamerica
2011-05-17	New York probes top 3 banks for alleged role in causing the financial meltdown - #politics #bankofamerica http://ifucm.com/z8hc
2011-05-17	BacchanalTea: Very #random I know. But the #new #bankofamerica #boa app is really fucking #awesome: Ba... http://brk.bz/j3lHO6 #Eni #BRK
2011-05-17	#BankofAmerica launching charge cards (as in, pay in full each month, rather than credit) for small business http://bit.ly/kZEJGB #marketing
2011-05-17	opening me a #bankofamerica acct tomorrow .tired of caring all this ca$h on me
2011-05-17	RT @PINKYdaFinesser opening me a #bankofamerica acct tomorrow .tired of caring all this ca$h on me....DO NOT GO TO BOA.!THEY'LL TAKE YA SHIT
2011-05-17	@BofA_News @BofA_Community @BofA_Help @Bofa_Careers @Bofa_Tips @Bofa_FuckYou #BankofAmerica #BofA http://bit.ly/g7hueJ http://bit.ly/gviQ8q
2011-05-17	damn just switch to online banking a month ago but i never log in...now i cant cuz i never log in lol...gotta call #BankofAmerica
2011-05-17	Mattress' of America RT @MsCJayBoss: Sooo fucking annoyed with #bankofamerica closing my account today anyone have any suggestions?
2011-05-17	I hate #BANKOFAMERICA
2011-05-17	#bankofamerica is being a bitch again and asking me a security question i never fuckin set up! if ur going to ask me. ask me ones i set up!!
2011-05-17	RT @Kuiet5ire: I must have ATM written on my forhead! #BankofAmerica<<in that case....lol
2011-05-17	Ugh #BankOfAmerica Pissing Me Off!
2011-05-17	RT @cabwill #bankofamerica & @FLIGHTCLUBNYC have me vexed right now -___- <---- This was me at one point last year lmaoo
2011-05-17	@Manning_Eli_1 yea Chase isn't that good. That's why I stick with #BankOfAmerica
2011-05-17	So I'm #donewiththechase
2011-05-17	OMG ! i juss got that #BANK i need 2 be @CaSh_GOt_MoNEy again *old Twitter fam kno that name* #BankOfAmerica on deck
2011-05-17	RT @Djbell207 Damn telker at the #bankofamerica on whenchester rude as fuck but I feel her it is time to get off---- its winchester babh
2011-05-17	#bankofamerica & @flightclubnyc have me vexed right now -___-
2011-05-17	#skatespot in #Burbank #bankofamerica on Barham just before #famous #smokehouse_ good night spot for #skating #FYI______ http://twitpic.com/4ynjlw
2011-05-17	Bank of America: Collector I: Full Time-Pittsburgh, PA - http://bit.ly/kb0i95 #internships #BankofAmerica #Pittsburgh
2011-05-17	Damn telker at the #bankofamerica on whenchester rude as fuck but I feel her it is time to get off
2011-05-17	@Kuiet5ire I must have ATM written on my forhead! #BankofAmerica <--you do, that's what's up .
